1,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071564,0.000055,0.000473,0.070435,0.000102,0.000000,0.000024,0.004599,0.030174,0.000525,0.000233,0.073922,0.001905,0.000000,0.000000,0.000046,0.000074,0.000189,0.001739,0.000063,0.006521,0.000054,0.000093,0.000019,0.000995,0.000052,0.000559,0.000052,0.004257,0.000067,0.000247,0.000035,0.004088,0.000083,0.057849,0.000032,0.000044,0.000007,0.003276,0.000635,0.000019,0.004382,0.001027,0.000030,0.003308,0.000528,0.000015,0.004050,0.000579,0.000013,0.003972,0.000190,0.000014,0.000021,0.000089,0.000552,0.000012,0.004060,0.000025,0.000508,0.000012,0.004298,0.000011,0.000568,0.000010,0.004697,0.000025,0.001208,0.000026,0.002803,0.000028,0.001141,0.000027,0.004307,0.000027,0.000113,0.000012,0.004302,0.000030,0.000378,0.000032,0.004910,0.000030,0.001224,0.000033,0.012357,0.000041,0.000070,0.000013,0.004023,0.000028,0.000949,0.000032,0.004116,0.000032,0.011905,0.000745,0.001098,0.000018,0.004339,0.000075,0.000011,0.003460,0.000564,0.000025,0.005662,0.000000,0.000035,0.002072,0.001254,0.000033,0.002623,0.000049,0.000010,0.003460,0.000936,0.000032,0.001986,0.000318,0.000018,0.003111,0.001219,0.000032,0.002012,0.000257,0.000682,0.000025,0.002149,0.000033,0.000130,0.000014,0.003208,0.000034,0.000047,0.000010,0.003019,0.000033,0.004715,0.000481,0.002475,0.001345,0.009973,0.013998,0.002694,0.038316,0.000715,0.000037,0.000545,0.000011,0.002398,0.000011,0.001916,0.000000,0.000000,0.000017,0.000753,0.000000,0.000030,0.001518,0.000016,0.001308,0.000020,0.000584,0.006667,0.000029,0.012303,0.003344,0.000013,0.097442,0.000298,0.000132,0.070667,0.000041,0.000017,0.000045,0.000009,0.002149,0.000048,0.000010,0.001069,0.000232,0.000019,0.001268,0.000506,0.000015,0.002320,0.000591,0.000014,0.000820,0.000000,0.000017,0.001204,0.000699,0.000010,0.001330,0.000613,0.000011,0.001408,0.000041,0.000009,0.001222,0.000825,0.000030,0.001454,0.000038,0.000009,0.001572,0.000167,0.000012,0.001770,0.000878,0.000027,0.001175,0.000080,0.000012,0.001757,0.001010,0.000032,0.000372,0.000518,0.000026,0.001097,0.000504,0.000016,0.002087,0.000227,0.000018,0.001854,0.000221,0.000017,0.001166,0.000000,0.000037,0.001487,0.001129,0.000031,0.000974,0.000530,0.000016,0.001170,0.000197,0.000016,0.002843,0.000000,0.000036,0.000053,0.000814,0.000032,0.001226,0.000421,0.000033,0.001501,0.000883,0.000028,0.000816,0.000000,0.000018,0.001917,0.000049,0.000011,0.001924,0.002931,0.000033,0.000168,0.000000,0.000018,0.001158,0.000000,0.000036,0.002620,0.000796,0.000000,0.000000,0.000034,0.000863,0.000577,0.000013,0.003627,0.001329,0.000000,0.000000,0.000037,0.000844,0.000000,0.000037,0.001055,0.001072,0.000029,0.000778,0.000000,0.000015,0.001540,0.000581,0.000012,0.001355,0.001863,0.000012,0.000842,0.000000,0.000015,0.000871,0.000608,0.000012,0.001089,0.000611,0.000013,0.001271,0.000673,0.000013,0.001170,0.002116,0.000012,0.000806,0.000000,0.000015,0.000690,0.000763,0.000011,0.003997,0.001000,0.000000,0.000000,0.000015,0.000713,0.000000,0.000012,0.000702,0.000590,0.000011,0.001523,0.001141,0.000030,0.001256,0.000323,0.000016,0.002100,0.001466,0.000029,0.000232,0.000000,0.000020,0.002395,0.000479,0.000000,0.000023,0.001063,0.000031,0.000944,0.000043,0.000010,0.001378,0.001312,0.000033,0.000191,0.000578,0.000028,0.001182,0.000628,0.000014,0.000834,0.000586,0.000011,0.001089,0.000612,0.000011,0.000971,0.000578,0.000011,0.002023,0.031220,0.003653,0.006520,0.021583,0.038583,0.000039,0.003946,0.000019,0.005403,0.012622,0.000337,0.000000,0.000021,0.010541,0.000030,0.047509,0.000169,0.000000,0.000018,0.001409,0.000000,0.000000,0.000037,0.000914,0.000000,0.000000,0.000037,0.001607,0.000000,0.000000,0.000039,0.000503,0.000000,0.000025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,244,160,0.6039603960396039,0.39603960396039606,1.048860,0.002596188118811881188118811881
1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070567,0.000054,0.000447,0.067460,0.002756,0.000000,0.000000,0.000000,0.000098,0.040222,0.000464,0.000234,0.070597,0.000055,0.000013,0.000051,0.000196,0.002578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.001950,0.000041,0.000657,0.000039,0.025078,0.000532,0.000067,0.038231,0.000036,0.001873,0.000000,0.000000,0.000000,0.000000,0.000047,0.002643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000745,0.000037,0.000755,0.000037,0.002799,0.000032,0.000628,0.000018,0.002892,0.000033,0.000757,0.000019,0.005324,0.000025,0.000824,0.000018,0.000561,0.000019,0.000711,0.000018,0.003000,0.000018,0.000891,0.000039,0.003064,0.000034,0.000509,0.000018,0.003210,0.000018,0.000840,0.000000,0.000022,0.037965,0.000058,0.000012,0.000817,0.001302,0.000027,0.001315,0.000602,0.000019,0.002421,0.000641,0.000018,0.002487,0.000637,0.000019,0.004478,0.000000,0.000022,0.001435,0.001158,0.000023,0.000587,0.000016,0.003780,0.000665,0.001068,0.000019,0.000867,0.000000,0.000019,0.000195,0.000403,0.000014,0.000195,0.000884,0.000000,0.000017,0.000745,0.000014,0.000840,0.000016,0.001958,0.000013,0.001810,0.000268,0.000025,0.000859,0.000000,0.000022,0.004140,0.000085,0.008270,0.001584,0.043996,0.000017,0.001727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.001046,0.000000,0.000000,0.000026,0.001849,0.000000,0.000035,0.001165,0.002642,0.000019,0.014666,0.000772,0.000434,0.000014,0.111891,0.000342,0.000218,0.067076,0.002052,0.000055,0.000000,0.000000,0.000018,0.000179,0.001265,0.000025,0.000664,0.001174,0.000033,0.000355,0.001472,0.000033,0.001376,0.000915,0.000000,0.000038,0.000756,0.000038,0.000551,0.001186,0.000022,0.000642,0.001262,0.000040,0.000725,0.000792,0.000021,0.000650,0.002147,0.000026,0.000685,0.000905,0.000000,0.000028,0.000977,0.000022,0.000610,0.002577,0.000000,0.000026,0.001929,0.000000,0.000029,0.000922,0.000000,0.000028,0.000839,0.000018,0.000563,0.000982,0.000017,0.000620,0.005259,0.000030,0.002701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000160,0.000000,0.000019,0.002958,0.000000,0.000037,0.001359,0.000000,0.000000,0.000000,0.000033,0.001672,0.000028,0.000610,0.000693,0.000018,0.002442,0.001125,0.000000,0.000032,0.000868,0.000000,0.000038,0.000213,0.000018,0.001061,0.001069,0.000035,0.000731,0.000858,0.000036,0.000319,0.001232,0.000026,0.000723,0.001300,0.000033,0.001523,0.000573,0.000000,0.000026,0.001480,0.000034,0.000694,0.000979,0.000034,0.000762,0.000823,0.000033,0.000293,0.001171,0.000027,0.000535,0.001456,0.000033,0.000785,0.000949,0.000034,0.000826,0.000975,0.000032,0.005566,0.000000,0.000000,0.000000,0.000000,0.000047,0.000133,0.000000,0.000018,0.000794,0.000034,0.000552,0.001131,0.000013,0.000569,0.001308,0.000015,0.000625,0.002436,0.000032,0.000166,0.000837,0.000000,0.000029,0.001527,0.000034,0.000195,0.001057,0.000032,0.000939,0.001043,0.000034,0.000851,0.000878,0.000034,0.000728,0.001174,0.000000,0.000000,0.000000,0.000045,0.000491,0.000031,0.000573,0.000999,0.000000,0.000019,0.001996,0.000000,0.000016,0.000899,0.000000,0.000016,0.001329,0.000013,0.000535,0.001776,0.000014,0.000687,0.001161,0.000013,0.000654,0.000854,0.000000,0.000017,0.000771,0.000013,0.000721,0.040976,0.006133,0.023857,0.000337,0.037634,0.005327,0.000872,0.000052,0.000681,0.000000,0.000055,0.008904,0.000071,0.013514,0.000988,0.000028,0.037807,0.000073,0.001559,0.000000,0.000000,0.000000,0.000000,0.000079,0.001659,0.000000,0.000000,0.000000,0.000000,0.000077,0.002550,0.000860,0.000000,0.000059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,250,142,0.6377551020408163,0.3622448979591837,0.980629,0.002501604591836734693877551020
