4452,135626,0,56,30758,1728,780,9432,2545,5011,91098,36095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,983,1620,594,0,54,0,0,0,0,0,0,0,0,0,294,0,0,0,0,3,10,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,30,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,54,1446,1045,54,225,134,54,54,98,54,1446,1446,1446,1446,1446,1446,1446,1446,1446,66,54,571,54,118,146,526,54,85,54,54,54,54,54,54,54,54,54,54,54,54,54,89,614,1446,1446,1391,1446,1446,1446,1446,1446,1446,1446,1446,1446,1446,1446,1446,1446
4345,136981,0,54,29381,1728,781,9509,2544,32555,44826,36150,20007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,517,810,648,378,0,0,0,0,0,0,0,0,0,0,0,0,295,0,0,3,30,31,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,15,12,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66,54,1446,1044,54,225,128,54,85,54,89,54,1446,1446,1446,1446,1446,1446,1446,1446,66,54,571,54,118,146,526,54,85,54,54,54,54,54,54,54,54,54,54,54,54,54,89,636,1446,1446,1446,1446,1446,1446,1446,1446,1446,1446,1446,1446,1446,1209,1446,1446
