18571,561468,0,178,37582,1874,958,14164,0,42746,25132,0,28006,5896,0,35634,8844,8956,0,47242,64856,0,63560,57751,0,72226,0,0,0,2544,518,0,592,148,0,2731,858,444,0,2085,1554,0,1184,1836,0,444,0,0,0,29,18,0,19,4,0,25,6,16,0,33,44,0,44,40,0,49,0,0,0,25,7,0,8,2,0,25,6,6,0,12,21,0,16,15,0,6,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,476,74,105,74,74,74,74,553,175,188,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474,1474,1474,1474,1474,1474,1474,1272,1280,1474
18349,561438,0,175,37582,1874,740,14345,0,35376,33976,0,19162,14740,0,23847,12669,5037,0,57341,72226,0,64621,59980,0,75174,0,0,0,1258,814,0,518,370,0,2509,858,673,0,1930,1036,0,1480,1688,0,370,0,0,0,24,24,0,13,10,0,17,11,10,0,41,49,0,44,42,0,51,0,0,0,17,11,0,7,5,0,22,6,6,0,13,14,0,20,13,0,5,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,476,74,105,74,74,74,74,553,188,175,74,74,74,74,1474,1474,1474,1474,1474,1229,1324,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1460,1474
