14133,302842,0,126,36273,1853,1474,11721,0,0,22348,0,35292,0,12431,0,4226,0,0,63456,0,63382,0,63382,0,30296,0,0,0,0,1722,0,2423,0,859,0,1543,0,0,1036,0,1406,0,1406,0,1871,0,0,0,0,17,0,24,0,11,0,5,0,0,44,0,43,0,43,0,23,0,0,0,0,14,0,21,0,9,0,6,0,0,14,0,19,0,19,0,16,0,0,86,74,1474,1474,1470,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,455,74,105,74,74,74,74,74,74,74,74,74,514,175,1474,1474,1474,1458,546,1474,1471,747,129,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
14530,303036,0,134,34873,1853,740,14740,0,0,27269,0,34586,0,2349,0,43810,0,0,28080,0,51590,0,51590,0,46471,0,0,0,0,2719,0,879,0,2836,0,888,0,0,888,0,1994,0,1628,0,1799,0,0,0,0,22,0,25,0,2,0,34,0,0,20,0,35,0,35,0,36,0,0,0,0,20,0,10,0,11,0,12,0,0,12,0,25,0,22,0,17,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,154,166,455,74,105,74,74,74,74,74,74,74,74,514,188,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,917,1474,1474,1474,1474,1474,1474,1474,1474,1474
15564,303128,0,147,33485,1853,875,11738,0,0,34226,0,13174,0,0,23616,0,47316,0,0,35376,0,53064,0,0,53506,0,0,0,0,1839,0,3004,0,0,933,0,1776,0,0,1770,0,1554,0,0,2182,0,0,0,0,26,0,9,0,0,18,0,34,0,0,24,0,36,0,0,40,0,0,0,0,16,0,14,0,0,10,0,24,0,0,21,0,21,0,0,24,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,455,74,105,74,74,74,74,74,514,175,188,74,74,74,582,1474,1470,736,106,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,899,1474
