13949,321165,0,126,37584,1854,740,11836,0,27318,0,32674,0,2573,0,9313,0,7700,43183,0,53064,0,57486,0,35620,0,0,0,0,1480,0,1397,0,693,0,1099,0,296,2253,0,1184,0,1332,0,2096,0,0,0,0,20,0,23,0,2,0,7,0,13,31,0,36,0,39,0,25,0,0,0,0,11,0,17,0,4,0,8,0,4,16,0,16,0,18,0,18,0,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,456,74,74,105,74,74,494,175,188,74,74,74,74,74,1474,1474,1474,1474,1474,1474,898,74,546,1474,1474,1474,1474,1474,1474,1474,1474,1474,1229,74
14991,320632,0,137,37583,1854,740,13115,0,0,34688,0,22110,0,5655,0,22535,0,0,35450,0,64930,0,44220,0,40888,0,0,0,0,1714,0,1957,0,1516,0,1007,0,0,1628,0,1258,0,1548,0,2096,0,0,0,0,25,0,15,0,4,0,17,0,0,25,0,45,0,30,0,31,0,0,0,0,14,0,12,0,9,0,11,0,0,22,0,17,0,18,0,18,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,456,74,105,74,74,74,494,175,188,74,74,74,74,86,1471,1474,1474,1474,1474,1474,1474,1474,1252,74,746,425,336,1474,1474,1474,1474,1474,1474,1474
