14500,289472,0,137,34845,1866,1286,11705,0,0,48852,0,0,40228,0,0,30954,0,0,53138,0,0,23584,0,0,53859,0,0,0,0,2391,0,0,3337,0,0,1258,0,0,2438,0,0,962,0,0,1184,0,0,0,0,35,0,0,31,0,0,21,0,0,37,0,0,16,0,0,38,0,0,0,0,22,0,0,21,0,0,17,0,0,31,0,0,13,0,0,16,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,468,74,105,74,74,74,74,74,483,175,188,74,74,74,547,236,606,1474,1472,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1361,1474
14282,289754,0,136,36245,1866,1286,13686,0,0,0,41482,0,0,17417,0,0,22184,0,0,66330,0,0,61794,0,0,0,0,0,0,0,3431,0,0,814,0,0,1747,0,0,1554,0,0,1480,0,0,0,0,0,0,0,30,0,0,19,0,0,16,0,0,45,0,0,42,0,0,0,0,0,0,0,34,0,0,11,0,0,10,0,0,21,0,0,20,0,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,468,74,105,74,74,74,483,175,188,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,420,547,240,1474,1327,746,1474,1474,1474,1474,1474
13542,289690,0,126,34846,1866,1286,10572,4392,6574,11792,13476,45671,0,0,0,4073,0,57560,0,0,50116,0,0,66330,0,0,0,0,1189,954,632,3505,0,0,0,1525,0,1184,0,0,1036,0,0,1332,0,0,0,4,7,8,11,33,0,0,0,7,0,40,0,0,34,0,0,45,0,0,0,0,8,6,7,35,0,0,0,7,0,16,0,0,14,0,0,18,0,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,468,74,105,74,74,74,74,74,74,483,175,188,74,74,1474,1474,1474,307,581,210,1474,1358,746,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
