12750,346779,0,109,37582,1851,740,14373,0,41432,0,32428,5896,0,5615,15462,0,1799,0,0,0,19158,0,72226,66330,0,0,0,0,1332,0,592,435,0,1427,489,0,222,232,0,1089,0,0,888,1036,0,0,0,0,30,0,22,4,0,4,15,0,4,0,0,0,16,0,49,45,0,0,0,0,18,0,8,4,0,8,4,0,3,1,0,2,0,0,12,14,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,105,74,74,511,175,188,74,74,74,74,74,74,1474,1474,1474,1107,1474,1474,1474,1474,1474,1474,1474,1265,1474,1474,1474,1474,1474,1474,1474,1474
14452,346517,0,132,37583,2288,740,14380,0,30127,0,33976,26532,0,8844,8561,0,17163,0,0,0,20934,0,66330,66330,0,0,0,0,2565,0,1184,1101,0,781,1283,0,296,74,0,1321,148,0,1554,1628,0,0,0,0,24,0,24,18,0,6,6,0,18,0,0,0,16,0,45,45,0,0,0,0,11,0,16,13,0,5,9,0,4,1,0,3,2,0,21,22,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,105,511,175,188,74,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,1114,1474,1474,1474,1474,1474,1474,1474,1258,1474,1474,1474,1474,1474,1474
14378,346564,0,131,37583,1851,740,14333,0,35376,0,32502,17688,0,2666,0,15365,1873,0,0,0,13562,70752,0,67804,0,0,0,0,2502,0,888,1647,0,778,0,148,222,0,1321,0,0,1184,0,1184,0,0,0,0,24,0,23,12,0,2,0,14,5,0,0,0,11,48,0,46,0,0,0,0,25,0,12,12,0,5,0,2,3,0,3,0,0,16,0,16,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,74,105,74,74,74,74,74,511,175,188,74,74,1474,1474,1474,1474,1474,1067,1474,1474,1474,1474,1474,1474,1474,1305,1474,1474,1474,1474,1474,1474
