9040,135669,0,70,37584,2258,2028,7453,0,0,49145,0,10392,0,41272,0,8844,0,0,4501,0,9409,0,7453,0,0,0,0,0,0,2536,0,518,0,1545,0,148,0,0,588,0,1204,0,296,0,74,0,0,0,0,35,0,8,0,28,0,6,0,0,4,0,8,0,10,0,0,0,0,0,0,18,0,7,0,19,0,2,0,0,4,0,8,0,4,0,1,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,448,74,105,486,175,188,74,74,74,74,74,74,74,74,1474,1474,1474,375,509,74,756,427,431,459,1474,1474,1474,1474,1474,213,1474,352,1474,1474
13874,361854,0,125,36205,1846,989,13436,0,50435,17548,17686,0,1474,13997,1317,0,0,7807,62882,53064,5896,22110,0,37643,0,0,0,0,2329,949,1574,0,0,370,148,1306,0,0,1554,666,148,222,0,723,384,0,0,0,35,13,12,0,1,13,3,0,0,7,43,36,4,15,0,26,0,0,0,0,23,7,13,0,0,5,2,3,0,0,21,9,2,3,0,6,2,0,0,86,74,1474,1474,1370,174,377,117,105,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,448,74,105,74,74,74,74,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,898,746,74,1474,1474,129,1474,1474,1474,1474,1474,1474
16464,361206,0,160,38983,1846,1254,14165,0,50116,17762,35456,0,22258,0,20710,54538,42746,60418,5176,0,0,0,16566,0,0,0,0,0,3069,814,3125,704,518,0,888,1258,666,1332,148,811,0,188,222,0,209,0,0,0,34,13,25,0,17,0,15,37,29,41,4,0,0,0,14,0,0,0,0,0,33,11,19,4,7,0,12,17,9,18,2,4,0,1,3,0,1,0,0,86,74,1474,1474,1470,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,448,74,74,105,74,74,74,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,899,1474,1474,1474,1474,1474,1474,1474,1474,568,746,74,1474,1474,1474
