15150,333629,0,145,37583,1851,740,14382,0,47242,0,29480,0,14887,0,9335,0,7168,0,43181,0,64856,0,56012,0,0,0,0,0,2852,0,1175,0,1568,0,563,0,370,0,2194,0,1332,0,1258,0,0,0,0,0,33,0,20,0,11,0,7,0,11,0,31,0,44,0,38,0,0,0,0,0,30,0,14,0,13,0,5,0,5,0,15,0,18,0,17,0,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,105,74,74,74,74,74,491,175,188,74,74,74,1474,1474,1474,1474,1116,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
10562,333710,0,83,36182,1851,1395,14740,0,0,53641,0,22571,0,21894,0,8844,0,0,7638,0,34337,0,70752,0,67804,0,0,0,0,1551,0,518,0,1826,0,74,0,0,222,0,2046,0,814,0,518,0,0,0,0,39,0,17,0,15,0,6,0,0,12,0,25,0,48,0,46,0,0,0,0,12,0,7,0,12,0,1,0,0,3,0,13,0,11,0,7,0,0,86,74,1474,1474,1370,173,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,105,74,74,74,74,74,491,175,188,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,293,582,74,1474,1469,746,666,1474,1474
14114,333468,0,131,37583,1851,740,13739,0,21209,0,41346,0,29480,0,9014,0,9335,7085,0,31389,0,61908,0,51590,0,0,0,0,2176,0,1258,0,666,0,1023,0,1099,222,0,1824,0,1480,0,1184,0,0,0,0,17,0,29,0,20,0,7,0,7,10,0,23,0,42,0,35,0,0,0,0,13,0,17,0,9,0,8,0,8,3,0,10,0,20,0,16,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,105,74,74,74,74,491,175,188,74,74,74,74,666,1474,1474,1281,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1091,1474,1474,1474,1474,1474
