11848,375576,0,94,36182,2280,1240,9501,0,25704,17688,33976,0,10318,0,45694,0,3156,15748,0,0,0,27365,38324,0,58960,0,0,0,1966,222,296,0,222,0,370,0,1379,666,74,0,0,2509,888,0,370,0,0,0,21,12,24,0,7,0,31,0,3,14,0,0,0,22,26,0,40,0,0,0,10,3,4,0,3,0,5,0,7,9,1,0,0,12,12,0,5,0,0,86,74,1474,1474,1370,173,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,449,74,105,507,175,188,74,74,74,74,74,74,74,74,548,1035,1474,533,74,690,725,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
13032,376219,0,110,37583,1847,1395,8592,0,29480,0,20870,0,8844,17688,33902,0,6167,0,13349,0,1634,52686,0,75174,0,0,0,0,1002,0,814,0,148,444,879,0,2132,0,444,0,148,1469,0,296,0,0,0,0,20,0,17,0,6,12,23,0,6,0,14,0,4,38,0,51,0,0,0,0,12,0,11,0,2,6,10,0,12,0,6,0,2,5,0,4,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,449,74,105,74,74,74,507,175,188,74,74,74,74,74,1474,1474,534,581,1009,1474,557,74,690,725,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
