13321,533409,0,116,37583,1849,1395,8029,41346,42820,39798,0,126764,11776,0,15712,9387,6319,0,0,0,0,0,0,0,44675,0,0,444,518,370,0,666,222,0,509,1042,148,0,0,0,0,0,0,2198,1480,0,0,29,30,27,0,86,8,0,11,8,9,0,0,0,0,0,0,0,32,0,0,6,7,5,0,9,3,0,5,6,2,0,0,0,0,0,0,8,20,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,74,74,489,175,188,74,74,74,74,1474,1474,1474,1474,246,74,74,373,1044,322,236,582,1474,1470,74,690,724,1474,1474,1474
19525,535125,0,155,37582,1849,1144,13933,47671,11866,38398,53064,61908,17688,47168,10318,8327,15670,0,0,0,63975,50116,24745,54519,0,0,0,2462,666,814,814,888,74,518,657,968,296,1306,0,4280,720,1184,740,542,0,0,0,34,9,27,36,42,12,32,7,6,17,0,0,0,45,34,19,44,0,0,0,18,9,11,11,12,1,7,7,5,4,3,0,11,5,16,10,7,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,154,166,451,74,105,74,74,74,74,74,74,489,175,188,74,667,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,74,547,748,1474,1471
16943,533168,0,163,37583,1849,875,13975,33075,16214,35450,33902,44220,17688,35376,60434,24519,0,15072,475,0,0,0,0,13878,67804,0,0,2690,518,962,740,1036,370,740,1036,1122,355,222,74,0,0,0,0,2346,666,0,0,26,11,25,23,30,12,24,41,17,0,14,1,0,0,0,0,11,46,0,0,20,7,13,10,14,5,10,14,8,2,3,1,0,0,0,0,10,9,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,74,74,74,74,74,489,175,188,74,1474,1474,1474,1474,1474,1474,1474,1474,709,1474,1474,1474,1474,1474,263,1474,1474,1474,1474,1474
