12712,316262,0,112,37582,1829,1036,14088,0,0,34474,0,35852,0,22594,0,7170,0,0,46216,0,65944,0,56012,0,44070,0,0,0,0,2491,0,2038,0,898,0,222,0,0,2179,0,1036,0,1110,0,1913,0,0,0,0,26,0,27,0,16,0,11,0,0,34,0,46,0,38,0,33,0,0,0,0,17,0,19,0,8,0,3,0,0,15,0,14,0,15,0,17,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,154,166,462,74,74,105,74,74,74,74,74,501,175,188,74,1474,822,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,692,547,1474,1471
9826,315996,0,73,37583,1860,1395,9686,0,0,44690,0,0,26997,0,0,6637,0,0,43634,0,0,76648,0,0,69278,0,0,0,0,1390,0,0,1455,0,0,676,0,0,1587,0,0,370,0,0,592,0,0,0,0,33,0,0,19,0,0,9,0,0,32,0,0,52,0,0,47,0,0,0,0,14,0,0,13,0,0,5,0,0,7,0,0,5,0,0,8,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,462,74,105,74,501,175,188,74,74,74,74,74,74,74,219,582,1474,1470,74,1316,1474,1474,1474,129,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
13748,316092,0,126,37584,1860,1395,10680,0,0,40372,0,0,37321,0,15206,0,0,7169,0,58286,0,0,64856,0,64856,0,0,0,0,2639,0,0,1911,0,1247,0,0,528,0,2243,0,0,1332,0,1406,0,0,0,0,30,0,0,28,0,11,0,0,11,0,41,0,0,44,0,44,0,0,0,0,19,0,0,20,0,10,0,0,5,0,18,0,0,18,0,19,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,462,74,105,74,74,74,74,74,501,175,188,74,74,74,1248,580,1474,1470,74,688,724,1474,1474,1474,130,1474,1474,1474,1474,1474,1474,1474,1474,1474
