14312,316968,0,130,37584,1849,887,11072,0,33524,0,14740,0,22024,0,4422,0,11518,1319,0,15178,0,64856,0,67804,0,0,0,0,1939,0,657,0,2508,0,222,0,444,148,0,1321,0,1480,0,1480,0,0,0,0,24,0,10,0,15,0,3,0,13,3,0,12,0,44,0,46,0,0,0,0,17,0,7,0,20,0,3,0,6,2,0,3,0,20,0,20,0,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,509,175,188,74,74,74,74,74,74,1471,74,748,667,1474,742,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,230,1474
13930,317159,0,125,37584,1849,740,13987,0,43016,0,8740,0,29684,0,0,0,11367,0,0,38762,0,58960,0,61908,0,0,0,0,2414,0,509,0,2804,0,74,0,296,1395,0,666,0,1258,0,1406,0,0,0,0,34,0,6,0,22,0,0,0,15,0,0,28,0,40,0,42,0,0,0,0,16,0,5,0,24,0,1,0,4,4,0,9,0,17,0,19,0,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,74,74,509,175,188,74,74,74,74,1474,721,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,251,1474,1474,1474,1474,1474,1474
11340,316935,0,90,37584,1849,1395,14740,0,38376,0,18637,0,16898,0,9313,0,7850,0,0,0,43184,0,70752,0,66330,0,0,0,1569,0,509,0,2286,0,74,0,222,0,1395,0,222,0,370,0,1332,0,0,0,28,0,15,0,12,0,7,0,11,0,0,0,31,0,48,0,45,0,0,0,12,0,5,0,17,0,1,0,3,0,4,0,3,0,5,0,18,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,509,175,188,74,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1161,548,746,1474,1472,667,1474,1474,775,1474
