14508,316673,0,134,37583,1862,1281,13039,0,0,33852,0,24974,0,0,14709,0,0,4420,0,66330,0,0,61908,0,58960,0,0,0,0,2069,0,2795,0,0,370,0,0,1617,0,1332,0,0,1406,0,1480,0,0,0,0,24,0,17,0,0,14,0,0,11,0,45,0,0,42,0,40,0,0,0,0,19,0,22,0,0,5,0,0,7,0,18,0,0,19,0,20,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,464,74,105,74,74,74,74,74,74,522,188,175,74,74,1474,1474,1474,1474,1430,547,1474,1471,747,1474,1474,1016,1474,1474,1474,1474,1474,1474,1474,1474
12584,316755,0,108,37584,2310,740,14251,0,0,34550,0,28482,0,15751,0,17313,0,26970,0,63382,0,1474,0,63382,0,0,0,0,0,1996,0,1247,0,1622,0,296,0,1839,0,1258,0,74,0,1406,0,0,0,0,0,27,0,22,0,11,0,20,0,20,0,43,0,1,0,43,0,0,0,0,0,10,0,8,0,15,0,4,0,10,0,17,0,1,0,19,0,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,464,74,105,522,188,175,74,74,74,74,74,213,386,173,985,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1387,1474,1474,1474,1474,1474,1474,1474,1474
14138,316425,0,129,37584,1862,740,14671,4567,37230,0,26606,0,0,10248,0,17189,0,43184,0,0,57486,0,69278,0,49146,0,0,228,2804,0,2232,0,0,859,0,592,0,2135,0,0,1258,0,1332,0,1873,0,0,5,27,0,19,0,0,7,0,18,0,31,0,0,39,0,47,0,35,0,0,2,22,0,17,0,0,9,0,8,0,14,0,0,17,0,18,0,18,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,464,74,105,74,74,74,74,74,522,175,188,74,74,74,1405,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1161,581
