14248,317746,0,132,37584,1852,740,14554,0,0,35406,0,0,44220,0,17724,0,0,23879,0,67804,0,0,63205,0,50898,0,0,0,0,3075,0,0,2196,0,1342,0,0,1977,0,1480,0,0,1332,0,1947,0,0,0,0,29,0,0,30,0,15,0,0,20,0,46,0,0,44,0,36,0,0,0,0,24,0,0,20,0,14,0,0,12,0,20,0,0,18,0,19,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,74,575,188,175,74,74,74,1474,1474,1474,1474,1474,1474,1288,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
15132,317574,0,142,37584,1852,1281,11327,49468,14497,46333,76722,0,0,0,0,0,0,0,0,0,0,0,0,0,5896,0,0,1471,3378,740,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,36,10,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,18,19,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,74,575,175,188,74,74,74,74,582,1474,1455,745,1474,1101,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1316,1474
12219,317930,0,100,37583,1852,1079,14591,0,0,36023,0,0,0,0,19612,0,0,32587,0,70752,0,0,66882,0,47294,0,0,0,0,2483,0,0,0,0,1771,0,0,1755,0,814,0,0,1184,0,1651,0,0,0,0,28,0,0,0,0,14,0,0,29,0,48,0,0,47,0,34,0,0,0,0,16,0,0,0,0,12,0,0,9,0,11,0,0,16,0,15,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,74,74,575,175,188,74,74,1474,1474,1325,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
