14203,315712,0,130,37582,1853,1395,13535,0,29549,0,22110,0,4514,0,16953,0,1548,0,62271,0,48642,0,58960,0,11792,0,0,0,1616,0,2542,0,222,0,740,0,1395,0,1184,0,1110,0,1406,0,222,0,0,0,22,0,15,0,4,0,20,0,2,0,43,0,33,0,40,0,8,0,0,0,13,0,20,0,3,0,10,0,4,0,16,0,15,0,19,0,3,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,455,74,105,74,74,74,74,74,74,513,175,188,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1160,583,1474,1471,74,1317,1474,1474,1474,626,1474,1474
14881,315733,0,139,37583,1853,740,13610,0,0,28179,0,26448,0,0,16805,0,0,0,0,0,0,65327,63382,0,0,0,0,0,0,1036,0,2764,0,0,740,0,0,0,0,0,0,1258,1418,0,0,0,0,0,0,21,0,18,0,0,18,0,0,0,0,0,0,46,43,0,0,0,0,0,0,14,0,23,0,0,10,0,0,0,0,0,0,17,19,0,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,455,74,105,74,74,74,74,74,74,513,175,188,74,74,1474,1474,1474,1474,1474,1474,344,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
