13368,296442,0,122,31136,1848,1395,11136,0,0,27508,0,0,16214,14740,3876,5896,10596,0,51602,0,0,61908,0,0,67804,0,0,0,0,1599,0,0,296,1370,1025,222,370,0,2462,0,0,1406,0,0,1184,0,0,0,0,23,0,0,11,10,3,4,14,0,37,0,0,42,0,0,46,0,0,0,0,13,0,0,4,13,7,3,5,0,19,0,0,19,0,0,16,0,0,86,74,1474,1474,1370,173,74,377,126,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,450,74,105,74,74,74,74,74,74,465,175,188,74,74,1474,1474,1474,1474,336,546,1474,1472,746,666,1474,1474,1474,1474,1074,1474,1474,1474,1474,1474
11413,296213,0,91,35346,1848,1079,11399,4651,58138,0,19844,0,0,430,0,26407,0,71078,0,38324,55795,0,21546,0,0,0,0,893,2067,0,1877,0,0,0,0,1574,0,962,0,962,2357,0,148,0,0,0,0,6,43,0,17,0,0,1,0,21,0,49,0,26,39,0,17,0,0,0,0,4,13,0,13,0,0,0,0,7,0,13,0,13,23,0,2,0,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,450,74,105,74,465,188,175,74,74,74,74,74,213,343,746,74,666,1474,1474,1474,1474,1069,1474,1474,1474,1474,1474,1474,1474,1474,1303,1474,1474,1474
16690,295963,0,163,35347,1848,740,14740,0,47880,0,0,14144,0,44889,0,0,22110,0,0,44220,0,53212,0,0,48714,0,0,0,1864,0,0,3155,0,1776,0,0,518,0,0,2582,0,2442,0,0,2283,0,0,0,34,0,0,10,0,35,0,0,15,0,0,30,0,38,0,0,36,0,0,0,17,0,0,16,0,24,0,0,7,0,0,31,0,33,0,0,22,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,450,74,105,74,74,74,74,74,465,175,188,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,899,1474,1474,1474,1474,1474,1474,1474,1474,1474
