16968,455586,0,162,37583,1851,875,13991,0,53064,17762,23584,0,32428,32428,0,39798,12909,14616,0,1719,0,16288,0,64856,72404,0,0,0,2512,518,666,0,740,592,0,1323,1659,893,0,148,74,1489,0,1184,1110,0,0,0,36,13,16,0,22,22,0,27,9,17,0,4,0,12,0,44,50,0,0,0,24,7,9,0,10,8,0,16,10,8,0,2,1,5,0,16,15,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,105,74,74,74,74,74,595,175,188,74,74,74,1474,1474,725,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,247,1474,1474,1474,1474,1474
14156,455518,0,124,36182,1851,875,14014,0,31674,38398,13266,0,28006,41272,0,25058,30954,16313,0,8380,0,9259,0,72226,67804,0,0,0,2354,888,370,0,592,1036,0,148,1448,1391,0,370,0,1415,0,740,666,0,0,0,26,27,9,0,19,28,0,17,21,12,0,14,0,8,0,49,46,0,0,0,14,12,5,0,8,14,0,2,11,9,0,5,0,4,0,10,9,0,0,86,74,1474,1474,1370,173,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,105,74,74,74,74,595,175,188,74,74,74,74,1474,1474,748,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,224,1474,1474,1474,1474,1474
17455,455163,0,164,36205,1851,1734,10427,0,51590,45694,17762,63382,28006,0,4043,9313,0,0,52530,72300,0,34050,46127,0,0,0,0,0,2438,2294,518,1628,879,0,222,3375,0,0,296,740,0,740,518,74,0,0,0,0,35,31,13,43,19,0,3,7,0,0,38,50,0,25,32,0,0,0,0,0,23,31,7,22,10,0,3,14,0,0,4,10,0,10,7,1,0,0,0,86,74,1474,1474,1370,174,377,117,105,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,105,74,74,74,74,74,74,74,74,74,74,74,1474,1474,1474,1474,216,549,1474,1472,74,746,665,1474,1474,757,1474,1474,1474,1474,1474,1474
