14787,333129,0,138,37581,1849,740,12880,0,0,40369,0,28148,0,24970,0,16803,0,0,39872,0,57486,0,66330,0,36717,0,0,0,0,2636,0,962,0,2690,0,592,0,0,2061,0,1406,0,1480,0,1913,0,0,0,0,30,0,22,0,17,0,18,0,0,28,0,39,0,45,0,27,0,0,0,0,19,0,13,0,22,0,8,0,0,13,0,19,0,20,0,17,0,0,86,74,1474,1474,1370,172,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,74,509,175,188,74,74,74,74,74,666,1474,1474,1474,422,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,550,1474,1474,1474,1474
13825,333031,0,125,37582,1849,1395,10736,0,0,47138,0,0,36766,0,0,16782,0,0,62588,0,0,64856,0,0,67804,0,0,0,0,2204,0,0,1561,0,0,2968,0,0,962,0,0,1554,0,0,1184,0,0,0,0,33,0,0,25,0,0,18,0,0,45,0,0,44,0,0,46,0,0,0,0,21,0,0,15,0,0,17,0,0,13,0,0,21,0,0,16,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,154,166,451,74,105,74,74,74,74,74,509,175,188,74,74,992,581,1474,1454,746,666,1474,1474,1474,401,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
15745,332760,0,149,37584,1849,895,13203,0,44797,38466,0,13181,44923,48642,0,47168,0,0,0,0,0,0,0,0,32428,0,0,0,3444,1619,0,3354,1110,1036,0,1184,0,0,0,0,0,0,0,0,1180,0,0,0,33,29,0,9,34,33,0,32,0,0,0,0,0,0,0,0,22,0,0,0,31,20,0,18,15,14,0,16,0,0,0,0,0,0,0,0,14,0,0,86,74,1474,1474,1471,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,74,74,74,74,74,74,74,74,74,746,665,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,899,1474,1474,1474,1474
