11867,352109,0,101,36182,1845,1395,11972,0,41346,0,38324,0,8844,9963,0,16429,0,0,3022,0,68016,0,5896,57486,0,0,0,0,2254,0,814,0,296,1900,0,296,0,1291,0,0,592,0,74,222,0,0,0,0,29,0,26,0,6,7,0,17,0,0,3,0,47,0,4,39,0,0,0,0,22,0,11,0,4,13,0,4,0,3,0,0,8,0,1,3,0,0,0,86,74,1474,1474,1370,173,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,447,74,105,74,485,175,188,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,365,547,1474,1471,745,667,1474,1417,1474,1474,1474,1474,1474,1474,1474
16461,352421,0,155,37583,1845,1395,12563,0,41272,0,47242,16214,0,14796,0,4201,0,0,0,0,47625,0,63382,67804,0,0,0,0,2698,0,1767,1205,0,1370,0,222,0,1291,0,0,1036,0,962,1554,0,0,0,0,28,0,33,11,0,14,0,5,0,0,0,0,34,0,43,46,0,0,0,0,28,0,22,11,0,13,0,3,0,3,0,0,14,0,13,21,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,447,74,105,74,74,74,74,74,485,175,188,74,74,74,1474,1474,1474,1474,1474,1474,1474,190,581,1474,1469,74,688,725,1474,1391,1474,1474,1474,1474
14309,352060,0,134,37583,1845,740,14637,0,174,0,43249,41346,0,17688,23712,0,7096,0,0,0,32885,0,67804,64856,0,0,0,0,228,0,2676,1184,0,805,2205,0,222,0,0,1291,666,0,1036,1258,0,0,0,0,1,0,31,29,0,12,17,0,10,0,0,0,24,0,46,44,0,0,0,0,2,0,21,16,0,9,19,0,3,0,0,3,9,0,14,17,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,447,74,105,74,74,74,485,175,188,74,74,74,74,74,1371,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1001,1474,1474,1474,1474,1474,1474,1474
