16649,492531,0,155,37582,1854,991,14740,0,30126,34227,0,17631,0,0,0,16272,0,459,40359,67804,0,66330,47086,0,70826,0,0,0,2517,962,0,657,1461,0,0,444,0,1493,592,1628,0,1332,2415,0,814,0,0,0,24,25,0,12,0,0,0,16,0,1,29,46,0,45,33,0,49,0,0,0,17,13,0,7,7,0,0,6,0,4,8,22,0,18,21,0,11,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,456,74,105,74,74,74,74,74,74,533,175,188,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474,1474,1474,1474,1474,1474,1474
13979,492990,0,116,36204,1854,991,13674,0,48967,0,16230,0,0,47716,0,56234,31028,0,63382,0,24403,1738,0,64260,0,0,0,0,1488,0,2359,882,0,962,0,370,1032,0,1182,0,444,1170,0,801,0,0,0,0,35,0,12,0,0,34,0,41,22,0,43,0,17,8,0,45,0,0,0,0,11,0,8,5,0,13,0,5,12,0,15,0,6,6,0,9,0,0,0,86,74,1474,1474,1370,173,377,117,105,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,456,74,105,74,74,74,74,74,74,74,74,74,533,188,1474,1220,1474,662,1474,1474,1474,1474,1474,1474,703,1474,1474,1474,1474,1474,1474,1474,1474,1474
17136,492736,0,157,34796,1854,1330,13855,0,9578,30954,20961,19126,9313,0,7492,0,0,38398,8844,50116,0,11792,63382,43884,65620,0,0,0,1177,2006,1101,1860,489,0,444,74,1419,444,222,962,0,222,1480,2267,370,0,0,0,11,21,16,13,7,0,11,0,0,27,6,34,0,8,43,31,45,0,0,0,8,18,13,15,4,0,6,1,3,6,3,13,0,3,20,19,5,0,0,86,74,1474,1474,1370,175,86,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,154,166,456,74,105,74,74,74,74,74,74,533,188,175,74,1474,1474,1474,589,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474
