15131,612233,0,139,37584,1855,1260,14537,0,34476,36924,29480,26532,38324,0,5896,3264,18091,1870,0,59398,0,75174,75174,75158,70842,0,0,0,2218,1406,592,666,1323,0,724,770,972,296,0,1576,0,592,370,592,814,0,0,0,26,26,20,18,26,0,4,3,17,6,0,42,0,51,51,51,49,0,0,0,13,19,8,9,16,0,4,5,9,4,0,6,0,8,5,8,11,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,457,74,105,74,529,175,188,74,74,74,74,74,74,74,1271,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1079,140,1474,1474,1474,1474,1474,1474
20015,611884,0,205,38984,1824,1260,14492,0,43249,44294,29480,51590,3253,0,4693,13206,1796,0,28080,72226,0,64930,76632,59050,75248,0,0,0,2847,1998,740,1323,1242,0,854,444,222,0,1946,1110,0,1110,666,1332,888,0,0,0,31,31,20,35,3,0,4,11,5,0,20,49,0,45,52,41,52,0,0,0,29,27,10,16,7,0,6,6,3,0,11,15,0,15,9,18,12,0,0,86,74,1474,1474,1471,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,457,74,74,74,105,74,74,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1226,548,1474,1471,74,690,725,1474,1280,1474,1474
12241,612135,0,98,38983,1855,1395,14511,0,57486,0,8844,45694,23732,0,16521,0,0,47881,73700,41209,0,66599,47168,31028,51590,0,0,0,1558,0,0,296,222,0,1937,755,1045,222,370,222,0,296,666,370,810,0,0,0,39,0,6,31,18,0,12,0,0,39,50,30,0,46,32,22,35,0,0,0,12,0,0,4,3,0,9,3,6,3,5,3,0,4,9,5,9,0,0,86,74,1474,1474,1470,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,457,74,105,74,74,74,74,74,74,74,529,175,188,74,1474,1245,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1172,1474,1474,1474,1474,1474,1474
