11689,324374,0,98,37582,2300,740,14164,0,0,44723,0,28269,0,16040,0,900,0,0,49363,0,61908,0,64856,0,39500,0,0,0,0,1271,0,74,0,1076,0,528,0,0,2105,0,1480,0,1406,0,1913,0,0,0,0,32,0,21,0,11,0,2,0,0,38,0,42,0,44,0,31,0,0,0,0,8,0,1,0,6,0,3,0,0,14,0,20,0,19,0,17,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,469,74,105,507,175,188,74,74,74,74,74,74,213,366,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
14427,324081,0,135,37605,1867,1260,14165,0,0,6565,7370,25058,46148,0,8528,0,32971,0,45768,0,38324,0,64856,0,35716,0,0,0,0,1190,296,1832,1619,0,3052,0,370,0,1554,0,888,0,1184,0,1617,0,0,0,0,8,5,17,34,0,6,0,24,0,32,0,26,0,44,0,28,0,0,0,0,8,4,16,20,0,16,0,5,0,21,0,12,0,16,0,13,0,0,86,74,1474,1474,1470,377,117,105,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,469,74,74,105,74,74,74,74,74,74,74,74,74,74,1474,1474,1474,1459,1474,1474,1474,1474,914,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
14501,324364,0,136,37584,1867,740,14740,0,0,39798,0,36924,0,0,18388,0,26116,0,0,66330,0,61908,0,0,40840,0,0,0,0,2424,0,2151,0,0,785,0,2031,0,0,1406,0,1332,0,0,2357,0,0,0,0,27,0,26,0,0,17,0,21,0,0,45,0,42,0,0,31,0,0,0,0,24,0,19,0,0,8,0,13,0,0,19,0,18,0,0,23,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,469,74,105,74,74,74,74,74,507,175,188,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474,1474,1474,1474,1474
