16025,438959,0,152,37582,1852,1275,12158,0,44294,26532,23584,19162,36850,0,25739,0,15546,1392,0,0,0,0,0,56681,69278,0,0,0,2058,666,518,518,740,0,1465,366,563,148,0,0,0,0,232,2045,1406,0,0,0,31,18,16,13,25,0,18,0,15,4,0,0,0,0,0,40,47,0,0,0,19,9,7,7,10,0,11,2,5,2,0,0,0,0,1,14,19,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,74,74,511,175,188,74,74,1474,1474,1474,1474,1474,155,581,1107,1474,1471,748,667,1474,1235,1474,1474,1474,1474,1474,1474
15877,439137,0,150,36183,1852,895,14462,0,43323,17762,39798,11792,32428,33902,12488,15623,1317,0,0,0,0,0,49382,64856,65808,0,0,0,2339,888,1036,222,592,814,1644,898,148,0,0,0,0,0,2277,1036,666,0,0,0,32,13,27,8,22,23,9,16,3,0,0,0,0,0,36,44,45,0,0,0,16,12,14,3,8,11,12,8,2,0,0,0,0,0,15,14,9,0,0,86,74,1474,1474,1370,174,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,511,175,188,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1196,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
15519,438600,0,145,37582,1852,1389,11697,0,22756,41346,26532,2948,8844,8844,44220,26532,13948,12335,47615,57486,42110,56895,0,0,0,0,0,0,2419,1406,666,0,296,222,962,592,2505,1278,752,740,666,518,74,0,0,0,0,0,19,29,18,2,6,6,30,18,10,10,34,39,30,40,0,0,0,0,0,0,16,19,9,0,4,3,13,8,12,9,10,10,9,7,1,0,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,74,74,74,511,175,188,74,534,1107,1474,1472,746,665,1474,1277,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1140
