11955,350617,0,96,37582,1852,1234,14679,0,50116,0,8918,32428,0,17688,5158,0,15376,1392,0,42026,75174,0,10318,32428,0,0,0,0,2144,0,222,666,0,1590,415,0,222,1365,0,518,296,0,74,592,0,0,0,0,34,0,7,22,0,12,4,0,13,4,0,31,51,0,7,22,0,0,0,0,20,0,3,9,0,10,3,0,3,4,0,7,4,0,1,8,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,492,175,188,74,74,74,74,74,74,1474,1413,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,959,1474,1474,1474,1474,1474,1474,1474
14058,350741,0,129,37582,1852,875,11710,0,35948,0,29640,38324,0,14026,0,0,14206,2561,0,0,37603,0,33902,64856,0,0,0,0,2622,0,1258,1101,0,370,1422,0,148,1210,0,303,296,0,518,1406,0,0,0,0,27,0,22,26,0,10,0,0,12,5,0,0,28,0,23,44,0,0,0,0,19,0,17,13,0,5,7,0,2,5,0,1,4,0,7,19,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,74,74,74,74,492,175,188,1474,1457,74,688,724,1474,1474,1397,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,975,1474
11246,350724,0,91,37584,1852,1395,14740,0,27180,0,36924,55274,0,0,0,4582,12177,0,0,0,30233,64856,0,42063,0,0,0,0,3139,0,444,518,0,1107,0,528,222,0,1291,0,148,1258,0,370,0,0,0,0,22,0,26,38,0,0,0,5,12,0,0,0,23,44,0,29,0,0,0,0,19,0,6,7,0,5,0,3,3,0,3,0,2,17,0,5,0,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,74,74,74,492,175,188,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,685,583,1474,1470,74,747,666,1474
