15040,414662,0,138,37582,1869,1036,14098,0,40370,0,28080,0,32428,0,32428,0,40872,10307,0,33811,0,64856,0,63382,0,0,0,0,2750,0,888,0,740,0,296,0,2061,1286,0,1913,0,1480,0,1110,0,0,0,0,30,0,20,0,22,0,22,0,28,10,0,29,0,44,0,43,0,0,0,0,20,0,12,0,10,0,4,0,19,9,0,11,0,20,0,15,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,471,74,105,74,74,529,175,188,74,74,74,74,74,74,1474,1474,1474,1474,1474,832,1474,1474,1474,1474,1474,1474,1474,140,1474,1474,1474,1474,1474,1474
16076,414756,0,152,36206,1869,1260,14164,0,51590,0,28006,0,57560,0,24659,0,3849,12447,0,33209,0,73700,0,66330,0,0,0,0,2520,0,1110,0,1841,0,1379,0,1311,296,0,1839,0,888,0,1110,0,0,0,0,35,0,19,0,40,0,17,0,3,13,0,28,0,50,0,45,0,0,0,0,25,0,15,0,23,0,13,0,8,4,0,10,0,12,0,15,0,0,0,86,74,1474,1474,1370,175,377,117,105,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,471,74,105,74,74,74,74,74,74,74,74,74,74,74,1474,1474,898,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,780
14596,414651,0,132,37583,1869,740,14740,0,18191,0,35376,17762,0,26532,0,29480,43821,0,9335,0,20528,75174,0,67363,0,0,0,0,1118,0,2002,518,0,592,0,740,2461,0,862,0,2011,740,0,518,0,0,0,0,14,0,24,13,0,18,0,20,30,0,7,0,23,51,0,46,0,0,0,0,7,0,18,7,0,8,0,10,23,0,6,0,11,10,0,7,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,471,74,105,74,74,74,529,188,175,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474,1474,1474,1474,1474
