14707,306903,0,138,32479,1866,740,14164,0,577,21674,0,14698,23413,0,1474,0,0,17621,2247,47242,0,60617,61908,0,39564,0,0,0,813,1071,0,845,2284,0,74,0,0,933,1469,1184,0,1406,1554,0,1873,0,0,0,3,15,0,14,16,0,1,0,0,16,6,33,0,42,42,0,29,0,0,0,4,7,0,8,21,0,1,0,0,10,5,16,0,19,21,0,18,0,0,86,74,1474,1474,1370,174,377,126,74,1038,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,468,74,105,74,74,74,74,74,526,175,188,74,74,74,1474,1474,1474,898,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
13601,306922,0,115,33884,1866,1281,14391,0,0,30196,0,20633,0,14623,0,2255,0,0,16673,0,45694,0,53064,0,66330,0,0,0,0,1629,0,2616,0,148,0,222,0,0,1395,0,888,0,1110,0,1184,0,0,0,0,24,0,14,0,13,0,6,0,0,13,0,31,0,36,0,45,0,0,0,0,13,0,21,0,2,0,3,0,0,4,0,12,0,15,0,16,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,468,74,74,105,74,74,74,74,74,74,526,175,188,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1125,583,320,1474,1247,748,1474,1474,1474,1474,1474
13375,306668,0,120,35273,1866,895,14164,0,28653,0,24214,0,16188,0,9837,0,7114,0,0,38883,0,64856,0,61908,0,0,0,0,2522,0,370,0,2246,0,296,0,444,1395,0,518,0,1332,0,1554,0,0,0,0,23,0,19,0,11,0,9,0,11,0,0,28,0,44,0,42,0,0,0,0,17,0,5,0,16,0,4,0,6,4,0,7,0,18,0,21,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,154,166,468,74,105,74,74,74,74,74,526,175,188,74,74,1474,1474,1474,898,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
