13202,317779,0,115,37584,1855,740,9462,0,24232,0,37326,0,17613,0,0,0,9313,7946,0,10392,0,63382,0,67804,0,0,0,0,2352,0,222,0,1101,0,1092,0,824,370,0,1543,0,1554,0,1480,0,0,0,0,20,0,28,0,12,0,0,0,7,12,0,8,0,43,0,46,0,0,0,0,15,0,3,0,13,0,5,0,7,5,0,6,0,21,0,20,0,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,457,74,105,74,74,74,74,74,74,515,175,188,74,74,1474,129,492,74,747,667,1474,1457,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,915
11940,317547,0,96,37583,2296,1395,12252,0,37692,0,22431,0,14483,0,0,0,12765,66790,0,28154,0,33976,0,48642,0,0,0,0,1902,0,435,0,2681,0,363,0,489,888,0,370,0,1254,0,296,0,0,0,0,28,0,17,0,10,0,0,0,11,47,0,21,0,24,0,33,0,0,0,0,10,0,4,0,13,0,2,0,4,12,0,5,0,15,0,4,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,457,74,105,515,175,188,74,74,74,74,74,213,74,74,583,746,1474,1457,665,1474,1431,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,942,1474
14386,317663,0,131,37583,1855,1395,12136,0,37263,0,25305,0,11509,0,0,9313,0,7947,0,4496,0,60635,0,67804,0,0,0,0,1723,0,953,0,1330,882,0,222,0,518,0,1321,0,1332,0,1332,0,0,0,0,27,0,18,0,8,0,0,7,0,12,0,4,0,42,0,46,0,0,0,0,14,0,11,0,11,5,0,3,0,7,0,3,0,18,0,18,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,457,74,105,74,74,74,74,74,515,175,188,74,74,74,1474,1325,583,1474,1472,747,667,1474,1446,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
