14136,301583,0,129,31345,1856,989,11085,0,0,29426,0,0,29223,0,5896,0,0,15227,0,63382,0,0,67804,0,60387,0,0,0,0,1398,0,0,2838,0,296,0,0,1913,0,1406,0,0,1480,0,2034,0,0,0,0,25,0,0,20,0,4,0,0,16,0,43,0,0,46,0,41,0,0,0,0,10,0,0,24,0,4,0,0,11,0,19,0,0,20,0,22,0,0,86,74,1474,1474,1370,174,377,126,74,1037,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,458,74,105,74,74,74,74,74,517,175,188,74,74,74,547,1474,1471,747,666,1474,284,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,732
13026,301965,0,114,35529,1856,1395,9336,0,0,11792,0,6791,0,29480,0,10233,0,0,8268,0,61008,0,67804,0,66330,0,0,0,0,1207,0,148,0,1323,0,1737,0,0,905,0,1822,0,1258,0,1554,0,0,0,0,8,0,6,0,20,0,7,0,0,16,0,44,0,46,0,45,0,0,0,0,7,0,2,0,16,0,11,0,0,7,0,15,0,17,0,21,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,458,74,74,105,517,188,175,74,74,74,74,74,74,74,1106,547,1474,1469,74,747,666,1474,305,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
14136,301811,0,129,34129,1856,1395,13534,0,0,28147,0,0,30833,0,6005,0,0,15382,0,50553,0,0,69278,0,64856,0,0,0,0,2355,0,0,1783,0,1277,0,0,814,0,2505,0,0,1628,0,1406,0,0,0,0,25,0,0,21,0,5,0,0,18,0,36,0,0,47,0,44,0,0,0,0,15,0,0,18,0,9,0,0,11,0,19,0,0,22,0,19,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,458,74,105,74,74,74,74,517,188,175,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1161,581,1474,1470,74,748,667,1474,277,1474,1474,1474,1474
