14872,332535,0,140,37582,1846,1260,12829,0,51590,0,17762,25241,0,0,9335,0,7625,0,0,0,0,0,54765,60434,0,0,0,0,2181,0,518,879,0,1496,148,0,444,0,0,1291,0,0,1258,1418,0,0,0,0,35,0,13,18,0,0,7,0,12,0,0,0,0,0,39,41,0,0,0,0,21,0,7,10,0,8,2,0,6,0,0,3,0,0,17,19,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,448,74,105,74,74,74,74,74,486,188,175,74,74,74,1474,1474,1474,1474,1474,1474,1474,455,582,1474,1471,747,666,1474,1474,1474,1474,1474,1474,1474
15464,332514,0,148,37582,1846,1395,10355,0,34548,0,23658,41272,0,1635,16428,0,459,0,0,26758,32428,0,35376,35376,0,0,0,0,2758,0,1110,2626,0,563,752,0,74,1291,0,444,814,0,592,592,0,0,0,0,27,0,17,28,0,2,17,0,1,0,0,20,22,0,24,24,0,0,0,0,21,0,15,24,0,5,10,0,1,3,0,6,11,0,8,8,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,448,74,105,74,74,74,74,74,486,175,188,74,74,74,583,1474,1471,74,689,724,1474,1474,1474,918,1474,1474,1474,1474,1474,1474,1474,1474,1474,1454
15308,332378,0,139,35748,1846,1253,13394,0,35376,24650,0,8844,13068,0,18113,54686,38324,0,44220,39798,0,10565,160,0,4314,0,0,0,1589,740,0,222,3296,0,518,1332,888,0,1476,740,0,370,816,0,431,0,0,0,24,20,0,6,9,0,14,39,26,0,30,27,0,8,2,0,5,0,0,0,13,10,0,3,16,0,7,18,12,0,18,10,0,5,4,0,4,0,0,86,74,1474,1474,1370,175,377,126,74,1038,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,448,74,105,74,74,74,74,74,74,74,486,188,175,74,665,1474,1474,1474,937,1474,1474,1474,1474,1474,1474,1474,1474,1474,1436,74,548,746,1474,1472
