13665,418156,0,122,37582,1853,1030,11802,0,48642,0,11866,33902,0,14740,39798,0,32173,15640,0,1786,0,0,52899,73700,0,0,0,0,2293,0,370,814,0,296,888,0,2365,1080,0,148,0,0,1602,592,0,0,0,0,33,0,9,23,0,10,27,0,22,16,0,5,0,0,38,50,0,0,0,0,22,0,5,11,0,4,12,0,22,9,0,2,0,0,7,8,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,455,74,105,74,74,74,74,74,74,493,175,188,74,74,1474,1470,74,690,724,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474
9706,201997,0,92,37582,1853,1154,7790,0,0,32428,0,0,35450,0,0,17688,0,0,23584,0,0,36850,0,0,17439,0,0,0,0,1184,0,0,888,0,0,518,0,0,518,0,0,1101,0,0,1634,0,0,0,0,22,0,0,25,0,0,12,0,0,16,0,0,25,0,0,12,0,0,0,0,16,0,0,12,0,0,7,0,0,7,0,0,13,0,0,14,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,455,74,105,74,74,493,175,188,74,74,74,74,74,74,74,1474,1474,1474,388,416,74,494,448,1474,1474,439,1474,1474,1474,1474,117,1474,1474,1474
9040,202230,0,83,35740,1853,1154,10945,0,0,45694,0,0,19384,0,28006,0,8844,0,0,47168,0,16592,0,0,6145,0,0,0,0,2114,0,0,444,0,740,0,148,0,0,962,0,1477,0,0,858,0,0,0,0,31,0,0,16,0,19,0,6,0,0,32,0,12,0,0,7,0,0,0,0,20,0,0,6,0,10,0,2,0,0,13,0,10,0,0,6,0,0,86,74,1474,1474,1370,174,377,126,74,1038,1474,1474,1474,1474,1474,1474,1474,1474,1467,1474,86,74,591,74,154,166,455,74,105,74,74,74,493,175,188,74,74,74,74,74,1474,1474,396,1474,1474,1474,1474,157,74,1474,1474,1474,387,815,447,1474,1474,1474,1474,1474
