14131,319648,0,129,37583,1854,740,13569,0,0,46278,0,33794,0,0,33879,0,0,38398,0,60434,0,50116,0,0,43020,0,0,0,0,2572,0,3596,0,0,1673,0,0,1110,0,1332,0,888,0,0,1987,0,0,0,0,35,0,23,0,0,27,0,0,27,0,41,0,34,0,0,33,0,0,0,0,18,0,22,0,0,20,0,0,15,0,18,0,12,0,0,18,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,456,74,105,74,74,74,74,514,175,188,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,303,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
13983,319822,0,127,36183,1854,1395,12806,0,0,48653,0,0,2948,0,24949,0,0,15284,0,54975,0,0,69278,0,63382,0,0,0,0,1839,0,0,74,0,2616,0,0,444,0,2505,0,0,1554,0,1406,0,0,0,0,34,0,0,2,0,17,0,0,17,0,39,0,0,47,0,43,0,0,0,0,16,0,0,1,0,21,0,0,6,0,19,0,0,21,0,19,0,0,86,74,1474,1474,1370,174,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,456,74,105,74,74,74,74,74,514,175,188,74,74,74,1474,1474,1474,1474,1474,1161,583,1474,1471,747,666,717,1474,1474,1474,1474,1474,1474,1474,1474
