13697,394963,0,121,38983,1852,1395,12158,0,50116,33976,0,38324,32274,0,0,9313,7637,829,0,0,0,36247,0,75174,75174,0,0,0,3075,1332,0,518,731,894,0,868,616,74,0,0,0,1528,0,370,518,0,0,0,34,24,0,26,24,0,0,7,13,2,0,0,0,27,0,51,51,0,0,0,33,18,0,7,8,4,0,6,7,1,0,0,0,6,0,5,7,0,0,86,74,1474,1474,1470,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,74,74,74,74,74,74,74,1474,1322,582,1474,1470,747,667,1474,1474,1474,1474,1474,1474,1474,1474,608,1474,1474,1474,1474
10219,394943,0,74,38982,1852,1395,14740,0,53562,64856,0,13513,27614,0,0,9387,8318,0,0,0,0,0,33299,0,69278,0,0,0,1471,1225,0,296,1227,0,176,1040,296,0,74,0,0,0,1454,0,370,0,0,0,38,44,0,11,19,0,0,8,13,0,0,0,0,0,25,0,47,0,0,0,12,8,0,4,8,0,1,7,4,0,1,0,0,0,5,0,5,0,0,86,74,1474,1474,1469,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,74,74,74,492,175,188,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,578,583,1474,1471,74,1319,1474,1474,1474
14831,395136,0,136,37582,1852,1272,13190,0,42746,13414,0,33902,11792,0,30954,14440,0,15708,2253,0,0,0,41346,0,64856,0,0,0,2335,370,0,814,148,0,666,1329,0,1262,222,0,0,0,1972,0,814,0,0,0,29,11,0,23,8,0,21,10,0,17,7,0,0,0,29,0,44,0,0,0,23,5,0,11,2,0,9,8,0,10,3,0,0,0,12,0,11,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,492,175,188,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1324,74,1474,129,1474,491,74,1319,1474,1474,1474,1474,1474
