16486,326212,0,158,37583,1850,1395,8766,0,0,43757,0,35376,0,1358,0,19396,0,0,22110,0,61908,0,42746,0,61908,0,0,0,0,2576,0,814,0,2708,0,1229,0,0,814,0,1184,0,2436,0,1258,0,0,0,0,31,0,24,0,1,0,16,0,0,15,0,42,0,29,0,42,0,0,0,0,26,0,11,0,10,0,14,0,0,11,0,16,0,30,0,17,0,0,86,74,1474,1474,1470,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,452,74,105,74,74,74,74,74,74,74,74,74,74,74,1474,1474,1407,74,74,580,1474,1447,74,688,723,1474,1474,1474,1474,1474,1474,1474,1474,1474
14272,326823,0,131,34805,1819,1395,14740,0,36193,0,27527,0,25034,0,0,6109,0,10677,42665,0,64856,0,63382,0,0,0,0,0,1765,0,1614,0,2468,0,0,148,0,444,2431,0,1628,0,1332,0,0,0,0,0,30,0,21,0,17,0,0,5,0,13,30,0,44,0,43,0,0,0,0,0,16,0,13,0,19,0,0,2,0,6,18,0,22,0,18,0,0,0,0,86,74,1474,1474,1370,174,377,117,74,105,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,154,166,452,74,74,105,74,74,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,236,583,1474
