9776,304142,0,71,35885,1857,1395,13546,0,40550,0,25415,0,10856,0,5288,0,2241,0,0,21988,0,60434,0,36850,0,0,0,0,1230,0,731,0,1229,0,415,0,296,1291,0,74,0,222,0,222,0,0,0,0,29,0,18,0,9,0,6,0,5,0,0,18,0,41,0,25,0,0,0,0,8,0,8,0,7,0,3,0,4,3,0,1,0,3,0,3,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,459,74,105,74,497,175,188,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,280,580,1474,1469,74,723,119,666,1474,1474,1474
13106,304031,0,116,35886,1857,740,11827,0,29256,22379,11359,0,1474,0,7935,6661,963,0,0,3121,0,26532,29480,41272,54538,0,0,0,1378,805,592,1081,341,0,444,222,0,74,1291,0,0,296,518,666,1332,0,0,0,21,16,8,0,1,0,7,9,3,0,0,4,0,18,20,28,37,0,0,0,10,9,8,5,2,0,6,3,0,1,3,0,0,4,7,9,18,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,459,74,105,74,74,74,497,175,188,74,74,74,74,74,710,133,666,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474,1474
15320,303716,0,143,35884,1857,989,9494,0,22756,0,19914,0,0,29835,0,4967,0,48716,28006,0,51590,0,42746,29967,0,0,0,0,1825,0,733,0,0,3494,0,246,0,1850,740,0,1586,0,1886,1294,0,0,0,0,19,0,15,0,0,21,0,5,0,34,19,0,35,0,29,24,0,0,0,0,11,0,7,0,0,20,0,2,0,25,10,0,19,0,25,12,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,459,74,105,74,74,74,74,497,188,175,74,74,74,74,547,746,74,1474,1470,98,663,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
