13080,367540,0,110,37583,1858,740,12765,27179,36924,20636,11792,7370,10068,0,0,34688,56012,23584,42746,44294,14981,0,0,8679,8366,0,0,2283,1702,148,234,148,74,3043,0,222,888,662,444,370,148,1014,209,296,148,0,0,22,26,14,8,5,7,0,0,28,38,16,29,31,11,0,0,9,6,0,0,14,23,2,3,2,1,11,0,3,12,7,6,5,2,5,1,4,2,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,460,74,105,74,74,517,175,188,74,74,74,74,74,74,793,1474,1474,1474,180,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
17068,367541,0,166,38984,1858,740,14740,0,33002,44228,8844,26532,1336,0,0,18231,32502,35450,36850,57560,0,35376,289,0,13190,0,0,0,1847,2952,222,1249,2563,0,341,444,1184,888,888,1332,0,370,1088,209,296,0,0,0,25,31,6,18,1,0,0,14,23,25,25,40,0,24,1,0,13,0,0,0,17,31,3,15,9,0,2,6,16,12,12,18,0,5,6,1,4,0,0,86,74,1474,1474,1471,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,460,74,105,74,74,74,74,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,899,1474,1474,1056,583,74,1107
14260,368021,0,121,37584,1858,1253,13458,41775,14814,23584,20636,8601,13919,30656,67804,23806,35376,29480,15388,0,160,17234,0,20135,0,0,0,2653,592,592,805,2249,1099,666,222,296,1106,518,1053,183,0,653,0,222,0,0,0,30,11,16,14,6,12,22,46,19,24,20,11,0,2,17,0,15,0,0,0,19,8,8,9,9,8,9,3,4,13,7,7,1,0,7,0,3,0,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,460,74,105,74,74,517,188,175,74,74,74,74,74,74,1474,1474,1474,192,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,781,74,74,548,74,1107
