15042,342557,0,138,35746,1863,985,13472,0,31238,0,36836,0,20632,9409,0,4797,0,1785,886,0,45614,0,58960,63382,0,0,0,0,2743,0,1103,0,1440,796,0,148,0,602,148,0,2425,0,1258,1480,0,0,0,0,26,0,28,0,14,8,0,4,0,4,2,0,32,0,40,43,0,0,0,0,16,0,12,0,12,8,0,2,0,4,2,0,17,0,17,20,0,0,0,86,74,1474,1474,1370,174,377,126,74,1037,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,154,166,465,74,105,74,74,74,74,74,74,522,188,175,74,1474,1474,932,748,1474,1474,1474,1474,1474,1474,1474,1474,992,1474,1474,1474,1474,1380,1474,1474
11596,342406,0,89,37582,1863,1384,13153,0,15312,0,0,0,0,0,0,0,1474,29480,18068,11792,12310,1548,69725,35684,42746,0,0,0,859,0,0,0,0,0,0,0,0,1656,370,296,2533,880,296,956,592,0,0,0,13,0,0,0,0,0,0,0,1,20,14,8,9,2,49,28,29,0,0,0,4,0,0,0,0,0,0,0,0,13,5,4,11,5,4,10,8,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,465,74,74,105,522,175,188,74,74,74,74,74,74,74,1164,1474,1474,1474,197,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,899,1474
16042,342568,0,152,37583,1863,740,13122,0,0,0,26001,0,10814,0,0,0,2292,0,26991,0,63382,0,67804,0,44876,0,0,0,0,0,2384,0,222,0,0,0,1537,0,592,0,1628,0,1628,0,2333,0,0,0,0,0,19,0,8,0,0,0,7,0,20,0,43,0,46,0,33,0,0,0,0,0,22,0,3,0,0,0,5,0,8,0,22,0,22,0,21,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,465,74,74,105,74,74,74,74,74,522,175,188,74,74,1456,1474,1474,1474,1474,1474,413,1474,1474,935,748,1474,1474,1474,1474,1474,1474,1474,1474,989
