13234,338690,0,124,36182,1858,740,14740,0,22830,0,41346,0,29480,17688,0,30700,0,0,16802,0,459,0,8315,54538,0,0,0,0,2875,0,1258,0,814,444,0,518,0,1492,1007,0,74,0,1410,1332,0,0,0,0,20,0,29,0,20,12,0,21,0,0,18,0,1,0,7,37,0,0,0,0,15,0,17,0,11,6,0,7,0,7,11,0,1,0,4,18,0,0,0,86,74,1474,1474,1370,173,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,460,74,105,74,74,74,74,518,175,188,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
17150,380764,0,160,37583,1858,1727,12311,0,25735,13266,8844,0,26606,17688,0,16214,28006,1213,9409,0,6962,2366,0,63938,66330,0,0,0,2432,666,518,0,740,518,0,296,1471,1694,0,0,444,1484,0,1036,1480,0,0,0,20,9,6,0,19,12,0,11,19,1,8,0,9,3,0,45,45,0,0,0,16,9,7,0,10,7,0,4,18,9,0,0,6,5,0,14,20,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,460,74,105,74,74,74,74,74,518,175,188,74,74,74,582,746,1474,1472,667,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,213
