16149,374012,0,153,37582,1861,1260,10878,0,38324,19396,28006,11792,1474,4422,14688,16014,1792,0,0,0,0,0,1548,61908,66330,0,0,0,2660,518,666,296,74,74,1749,1228,222,0,0,0,0,1336,0,1554,1110,0,0,0,26,16,19,8,1,3,10,17,5,0,0,0,0,0,2,42,45,0,0,0,27,7,9,4,1,1,12,11,3,0,0,0,0,3,0,21,15,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,463,74,105,74,74,74,74,74,74,521,175,188,74,74,1474,1474,1455,548,746,1474,793,773,667,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
13189,373519,0,113,37582,1861,989,10913,30126,75248,5896,23536,9335,47397,99054,57763,0,0,0,0,0,0,0,0,0,0,0,0,2068,1924,148,953,2428,1006,1110,1110,0,0,0,0,0,0,0,0,0,0,0,0,24,52,4,16,7,34,71,40,0,0,0,0,0,0,0,0,0,0,0,0,11,26,2,11,8,8,15,15,0,0,0,0,0,0,0,0,0,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,463,74,105,74,521,175,188,74,74,74,74,74,74,74,581,746,1474,748,803,665,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,899
15557,373242,0,145,37583,1861,1395,14740,0,50116,10392,45694,11792,11721,0,0,11709,54612,0,50116,50405,46435,0,0,0,0,0,0,0,2290,518,1036,296,222,74,2641,932,1998,0,962,444,962,0,0,0,0,0,0,0,34,8,31,8,8,0,0,9,38,0,34,36,33,0,0,0,0,0,0,0,22,7,14,4,3,1,9,7,27,0,13,6,13,0,0,0,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,463,74,105,74,74,74,74,74,74,521,175,188,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,899,583,746,1474,739,827,665
