15477,370984,0,140,37583,1845,1079,14009,0,3018,37353,22184,11792,0,17688,29480,15407,14377,0,3397,0,0,44657,0,66330,61908,0,0,0,394,2510,962,74,0,148,518,2147,222,0,148,0,1315,1258,0,1332,1258,0,0,0,3,27,16,8,0,12,20,11,12,0,10,0,0,32,0,45,42,0,0,0,3,20,13,1,0,2,7,12,3,0,2,0,3,17,0,18,17,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,447,74,105,74,485,175,188,74,74,74,74,74,74,74,743,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,452,580,1474,1469,74,1318,1474,273
15477,371054,0,140,37583,1814,1079,13535,0,27179,30954,35450,8844,0,16214,19853,14740,2981,0,0,0,24021,61908,0,66330,42316,0,0,0,2386,962,888,148,0,583,1560,1114,370,0,74,0,1759,1036,0,1184,2027,0,0,0,22,21,25,6,0,11,14,13,8,0,0,0,18,42,0,45,32,0,0,0,16,13,12,2,0,6,13,8,5,0,1,0,9,14,0,16,18,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,447,74,74,74,74,105,74,74,74,485,175,188,74,74,1474,269,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,747,1474,1474,1474,1474,1474
16988,370576,0,165,34805,1845,1435,11102,0,43419,29480,32502,0,28674,0,0,0,8170,39872,0,58960,31028,50116,0,18622,0,0,0,0,2528,1332,1036,0,2194,74,0,1786,222,592,0,2146,888,962,0,518,74,0,0,0,33,20,23,0,20,0,0,0,8,28,0,40,22,34,0,13,0,0,0,0,19,18,14,0,13,1,0,9,3,8,0,29,12,13,0,7,1,0,0,86,74,1474,1474,1370,174,377,117,74,105,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,447,74,105,74,74,74,74,74,74,74,74,74,74,74,547,1474,1470,746,665,1474,304,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,713
