18364,699024,0,177,37584,1849,1510,14156,50116,16288,30954,19162,54538,32428,37403,15472,4295,0,0,0,0,0,68632,66330,65634,125364,0,0,2218,370,740,518,1184,1027,2160,557,489,74,0,0,0,303,1554,222,814,1406,0,0,34,12,21,13,37,22,26,14,7,0,0,0,0,0,48,45,45,86,0,0,21,5,10,7,16,12,18,6,4,1,0,0,0,1,9,3,11,19,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,74,74,74,74,74,523,175,188,74,1474,890,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,126,1474,1474,1474,1474,1474
19061,699486,0,191,37583,1849,1099,12548,40371,17688,32576,5896,50116,41272,26532,34455,15642,2897,1399,0,0,15663,76648,135330,62376,67410,0,0,2280,666,814,222,888,1036,518,2299,557,489,148,0,0,1635,740,1776,1184,1110,0,0,30,12,24,4,34,28,18,24,16,3,4,0,0,13,52,94,43,46,0,0,14,9,11,3,12,14,7,18,6,4,2,0,0,7,10,24,16,15,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,74,523,175,188,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1079,570,581,810,1474,755,1474,1474,1474,1474,1474,1474,1474
17476,698574,0,165,37583,1849,1708,14082,27179,36924,35376,26532,8844,58960,54538,3516,9461,47541,60434,47428,58774,66574,49946,53064,16534,0,0,0,2945,1332,740,592,222,962,1619,1813,1207,785,370,814,296,666,370,222,222,0,0,0,22,26,24,18,6,40,37,3,9,33,41,33,40,46,34,36,12,0,0,0,16,18,10,8,3,13,20,5,8,8,5,11,4,9,5,3,3,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,154,166,451,74,105,74,74,74,523,175,188,74,74,74,74,1474,816,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,201,582,788,1474,780,1474
