12917,302604,0,114,37583,1850,1260,14086,0,0,35681,0,36604,0,0,0,14888,0,0,25132,0,42820,0,67804,0,42746,0,0,0,0,1628,0,2105,0,1107,0,1154,0,0,740,0,592,0,1554,0,222,0,0,0,0,26,0,25,0,0,0,12,0,0,18,0,30,0,46,0,29,0,0,0,0,22,0,14,0,5,0,10,0,0,10,0,8,0,21,0,3,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,452,74,105,74,74,74,490,175,188,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,820,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
12238,328186,0,103,37582,1850,1395,11386,0,37081,0,28080,0,4422,20077,0,1361,0,0,38425,0,1474,0,10318,75174,0,0,0,0,888,0,1995,0,335,967,0,148,0,1291,444,0,0,0,0,740,0,0,0,0,26,0,20,0,3,18,0,4,0,0,28,0,1,0,7,51,0,0,0,0,12,0,17,0,3,9,0,2,0,3,6,0,0,0,0,10,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,452,74,105,74,490,175,188,74,74,74,74,74,74,74,550,583,1474,1469,747,667,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898
14680,327903,0,136,37583,1850,1005,14740,0,40301,0,32742,18912,0,0,0,16609,460,0,0,0,41346,61908,0,66330,0,0,0,0,2766,0,1184,1960,0,523,0,370,74,0,1291,0,962,1406,0,1332,0,0,0,0,29,0,24,13,0,0,0,16,1,0,0,0,29,42,0,45,0,0,0,0,21,0,16,15,0,3,0,5,1,0,3,0,13,19,0,18,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,452,74,105,74,74,74,74,74,490,175,188,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,482,582,746,1474,1470,667,1474
