12446,556557,0,104,37584,1860,1395,14740,0,44794,0,59034,28217,0,6591,0,0,20083,38779,0,44220,54141,0,70826,75174,0,0,0,0,2450,0,592,2180,0,370,1223,0,451,592,0,370,370,0,518,444,0,0,0,0,33,0,41,20,0,10,0,0,16,27,0,30,37,0,49,51,0,0,0,0,16,0,8,15,0,5,3,0,3,8,0,5,5,0,7,6,0,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,462,74,105,74,74,74,74,534,175,188,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,949,582,1474,1471,74,747,667,1474,1474
15180,556342,0,139,37583,1860,1130,11271,0,51590,0,41506,0,25372,46234,0,73700,0,25280,72226,0,56012,0,23568,57576,0,0,0,0,2303,0,1323,0,4011,296,0,296,0,518,962,0,592,0,958,444,0,0,0,0,35,0,31,0,19,33,0,50,0,20,49,0,38,0,16,40,0,0,0,0,22,0,16,0,25,4,0,4,0,7,13,0,8,0,11,6,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,462,74,105,74,534,175,188,74,74,74,74,74,74,74,583,746,1474,1471,665,1474,1474,1474,1474,436,1474,1474,1474,1474,1474,1474,1474,1474,1474,537
17774,556386,0,176,37583,1860,1395,11097,0,48716,0,39798,20848,0,6977,0,0,49102,0,63382,0,63382,67804,0,72210,0,0,0,0,1480,0,1545,2361,0,518,0,0,2020,0,1258,0,1332,962,0,740,0,0,0,0,34,0,27,15,0,10,0,0,35,0,43,0,43,46,0,49,0,0,0,0,20,0,19,18,0,7,0,0,12,0,17,0,18,13,0,10,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,462,74,105,74,74,74,74,74,534,175,188,74,74,74,1474,1474,1474,1474,943,548,1474,1472,74,690,725,1474,1474,1474,1474,459,1474,1474,1474,1474
