15454,301708,0,147,36600,1851,740,14226,0,0,34444,0,26314,0,0,16355,0,36353,0,0,64856,0,60434,0,0,48044,0,0,0,0,2291,0,2714,0,0,814,0,2498,0,0,1554,0,1554,0,0,2209,0,0,0,0,25,0,18,0,0,16,0,27,0,0,44,0,41,0,0,36,0,0,0,0,22,0,24,0,0,11,0,17,0,0,21,0,21,0,0,21,0,0,86,74,1474,1474,1471,377,148,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,74,105,74,74,74,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,1474,960,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
14788,301853,0,138,35177,1851,1395,9408,0,0,41575,0,0,9335,0,0,12417,0,0,60895,0,0,60434,0,0,64856,0,0,0,0,1619,0,0,1687,0,0,1980,0,0,1480,0,0,1554,0,0,1554,0,0,0,0,30,0,0,7,0,0,15,0,0,43,0,0,41,0,0,44,0,0,0,0,20,0,0,12,0,0,10,0,0,20,0,0,21,0,0,21,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,105,74,74,74,74,74,491,175,188,74,74,74,1474,1389,548,1474,1472,74,748,667,1474,88,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
