14977,349284,0,140,37583,1866,1146,14417,0,28579,47168,14814,25888,0,12772,2722,0,0,0,0,22395,54538,48642,54612,25525,7370,0,0,0,2162,2213,296,1694,176,296,222,0,0,169,541,1772,1110,1036,1184,1133,74,0,0,0,22,32,11,18,0,10,4,0,0,0,0,19,37,33,38,19,5,0,0,0,15,27,4,14,1,4,3,0,0,1,3,9,15,14,16,8,1,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,468,74,105,74,74,74,74,74,74,74,529,74,74,175,1474,1474,1151,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,902,548,1474,1471
13941,349396,0,126,37584,1866,740,14454,0,38324,2948,0,48716,4422,0,5896,8054,0,10688,796,13266,0,39130,38324,0,64856,0,0,0,2446,74,0,2033,503,0,222,932,0,222,1476,222,0,444,444,0,814,0,0,0,26,2,0,34,3,0,4,9,0,11,1,9,0,28,26,0,44,0,0,0,24,1,0,20,4,0,3,7,0,3,5,3,0,6,6,0,11,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,468,74,105,74,74,74,74,74,529,175,188,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1188,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
16605,349350,0,162,38982,1866,1281,13117,0,48642,19652,31444,0,0,9313,7888,0,0,0,0,0,31028,0,42746,41272,26606,0,0,0,2816,962,2033,1065,0,296,444,0,0,0,74,1328,592,0,888,666,666,0,0,0,33,15,22,0,0,7,11,0,0,0,0,0,22,0,29,28,19,0,0,0,29,13,20,6,0,4,6,0,0,0,1,3,8,0,12,9,9,0,0,86,74,1474,1474,1469,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,468,74,105,74,74,74,74,74,74,74,74,74,74,74,582,746,1474,1471,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474
