2761,90400,0,20,42832,1269,1492,13873,0,0,0,0,0,86,0,0,0,0,0,16214,7370,0,0,0,0,30954,0,0,0,0,0,0,0,665,0,0,0,0,0,148,148,0,0,0,0,222,0,0,0,0,0,0,0,1,0,0,0,0,0,11,5,0,0,0,0,21,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,3,0,0,86,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,74,74,74,74,74,74,229,215,184,214,280,74,74,74,74,607,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1464,1474,1474,1474,1474,1474,1474
10628,285317,0,82,33942,1845,740,13595,0,0,35330,0,0,38278,0,0,7376,0,0,65342,0,0,57486,0,0,55850,0,0,0,0,1993,0,0,2099,0,0,1848,0,0,222,0,0,740,0,0,2309,0,0,0,0,30,0,0,30,0,0,12,0,0,45,0,0,39,0,0,38,0,0,0,0,11,0,0,16,0,0,9,0,0,3,0,0,10,0,0,21,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1210,86,74,591,74,154,166,447,74,105,74,74,462,175,188,74,74,74,74,213,74,583,1474,1457,1474,1237,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,74,915,667
13955,285221,0,127,34518,1845,740,14740,0,0,47968,0,0,16578,0,0,26035,0,0,60434,0,0,63382,0,0,40547,0,0,0,0,3182,0,0,1693,0,0,1821,0,0,1480,0,0,1480,0,0,2306,0,0,0,0,35,0,0,19,0,0,20,0,0,41,0,0,43,0,0,30,0,0,0,0,28,0,0,15,0,0,11,0,0,20,0,0,20,0,0,21,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1210,86,74,591,74,154,166,447,74,105,74,74,74,74,74,462,175,188,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,872,667,1474,1474,1474,1474,1474,1474
