17270,305571,0,168,35392,1850,740,14165,0,0,23253,0,26530,0,9335,0,27191,0,0,41580,0,54686,0,60434,0,40719,0,0,0,0,1613,0,3864,0,750,0,1110,0,0,2584,0,1998,0,1332,0,1947,0,0,0,0,17,0,18,0,7,0,23,0,0,32,0,39,0,41,0,30,0,0,0,0,13,0,25,0,6,0,15,0,0,32,0,27,0,18,0,19,0,0,86,74,1474,1474,1370,175,377,126,1048,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,452,74,105,74,74,74,74,74,74,74,74,510,188,175,1474,1474,899,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1008,547,1290,1474
17196,305041,0,167,36775,1850,1005,14740,0,0,25724,0,35364,0,7370,0,31944,0,0,41346,0,56012,0,59034,0,41618,0,0,0,0,1243,0,2496,0,1748,0,1332,0,0,2658,0,2294,0,1702,0,1873,0,0,0,0,18,0,25,0,5,0,25,0,0,29,0,38,0,41,0,31,0,0,0,0,8,0,17,0,9,0,18,0,0,33,0,31,0,23,0,18,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,452,74,105,74,74,510,188,175,74,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1008,548,746,678,1474,889,1474,1474,1474
10807,305699,0,79,35375,1850,1214,11741,0,0,49301,0,4396,0,14205,0,9044,0,66264,0,70752,0,53307,0,24431,0,0,0,0,0,1539,0,2035,0,148,0,1543,0,814,0,814,0,998,0,579,0,0,0,0,0,35,0,3,0,12,0,13,0,47,0,48,0,37,0,19,0,0,0,0,0,12,0,11,0,2,0,6,0,11,0,11,0,8,0,6,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,452,74,105,74,74,74,510,175,188,74,74,74,74,74,582,1299,1474,269,747,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474
