15934,447526,0,154,37583,1859,1036,14740,0,24231,36850,0,29554,5896,0,32428,53064,26532,0,7510,14788,0,35035,67804,0,72041,0,0,0,2340,1110,0,814,148,0,666,1258,666,0,222,1676,0,2446,1110,0,888,0,0,0,20,25,0,21,4,0,22,36,18,0,6,14,0,29,46,0,49,0,0,0,15,15,0,11,2,0,9,17,9,0,3,11,0,16,15,0,12,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,461,74,105,74,74,74,74,74,74,499,175,188,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,420,582,1474,1470,74,747,666,1474,1474
15922,447509,0,154,37583,1859,740,14164,0,44723,0,17762,2948,0,44220,16214,0,42746,30954,0,22736,34613,0,64856,66330,0,0,0,0,2260,0,222,74,0,1036,518,0,592,1699,0,898,2549,0,1406,1480,0,0,0,0,32,0,13,2,0,30,11,0,29,21,0,17,32,0,44,45,0,0,0,0,15,0,3,1,0,14,7,0,8,13,0,8,20,0,19,20,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,154,166,461,74,105,74,74,74,74,74,499,175,188,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
12888,447398,0,113,37583,1859,875,14469,44346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,461,74,105,74,499,175,188,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1203,1474,1474,1474,1474,1474,1169,1474,1474,1474,1474,858,1474
