17651,417184,0,165,36205,1878,1164,13477,0,0,30223,0,48642,0,47242,0,41272,0,20926,0,18222,0,72226,0,69262,48812,0,0,0,0,2163,0,3195,0,1110,0,1619,0,1544,0,2343,0,666,0,1036,2134,0,0,0,0,25,0,33,0,33,0,28,0,15,0,19,0,49,0,47,35,0,0,0,0,21,0,34,0,15,0,20,0,11,0,14,0,9,0,14,15,0,0,86,74,1474,1474,1470,377,117,74,105,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,480,74,74,105,74,74,74,74,74,74,74,74,74,74,211,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474,1474,1474,1474
15822,417204,0,151,37582,1878,1260,11124,0,0,41432,44294,0,0,36850,0,36670,0,16707,0,60945,0,60434,0,66657,0,0,0,0,0,2116,1110,0,0,962,0,1887,0,1469,0,2224,0,1406,0,1184,0,0,0,0,0,30,31,0,0,25,0,25,0,17,0,43,0,41,0,46,0,0,0,0,0,19,15,0,0,13,0,18,0,13,0,15,0,19,0,16,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,480,74,105,74,74,538,175,188,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,911,549,746,1474,1471,666,1474,1474,1474,1474,1272,1474,1474,1474
