15531,322244,0,146,37584,1853,875,9496,0,0,40301,0,39265,0,0,0,18209,0,0,36924,0,57720,0,60434,0,39603,0,0,0,0,2866,0,2718,0,0,0,2033,0,0,1406,0,1554,0,1332,0,2144,0,0,0,0,29,0,28,0,0,0,15,0,0,26,0,42,0,41,0,28,0,0,0,0,22,0,20,0,0,0,15,0,0,19,0,21,0,18,0,20,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,455,74,74,105,513,188,175,74,74,74,74,74,74,74,547,1474,1000,568,74,746,665,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
15103,321983,0,142,37583,1853,740,13207,0,0,37423,0,40814,0,0,19431,0,36761,0,0,64856,0,66330,0,0,31785,0,0,0,0,2940,0,2902,0,0,1502,0,2135,0,0,1480,0,1332,0,0,1913,0,0,0,0,28,0,29,0,0,18,0,26,0,0,44,0,45,0,0,24,0,0,0,0,23,0,29,0,0,16,0,14,0,0,20,0,18,0,0,17,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,455,74,105,74,74,74,74,74,74,513,175,188,74,74,748,667,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474,1474,1474
14351,322453,0,132,37584,1853,740,14164,0,0,42341,0,36816,0,0,15561,0,0,42574,0,63382,0,0,64856,0,40677,0,0,0,0,2387,0,2310,0,0,1120,0,0,1987,0,1554,0,0,1332,0,1913,0,0,0,0,30,0,26,0,0,16,0,0,33,0,43,0,0,44,0,32,0,0,0,0,23,0,21,0,0,11,0,0,12,0,21,0,0,18,0,17,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,455,74,105,74,74,74,74,74,513,188,175,74,74,74,1474,1474,1474,1474,1474,1474,1474,898,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
