10317,358346,0,75,36205,1847,1410,14740,0,53733,33708,0,0,26197,8844,8020,0,0,26024,39249,29480,42746,61908,532,0,580,0,0,0,1170,1461,0,0,1876,222,148,1389,0,148,518,296,296,444,1093,0,209,0,0,0,40,25,0,0,18,6,12,0,0,21,27,20,29,42,1,0,1,0,0,0,8,11,0,0,11,3,2,3,0,2,7,4,4,6,6,0,1,0,0,86,74,1474,1474,1370,174,377,117,105,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,449,74,105,74,74,74,74,506,175,188,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,74,745,1107,752,1474,813
13955,357970,0,124,37582,1859,1285,14164,40301,33976,32428,9644,10893,0,5970,25421,53064,44220,32428,29480,9219,0,2509,3706,0,0,0,0,2607,1036,1249,1663,444,1389,0,518,888,296,444,370,148,690,403,431,0,0,0,0,29,24,22,7,13,0,5,18,36,30,22,20,7,0,4,4,0,0,0,0,21,14,15,10,6,3,0,7,12,4,6,5,2,4,2,4,0,0,0,0,86,74,1474,1474,173,1370,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,86,74,154,166,449,74,105,74,74,74,74,74,506,175,188,74,74,1474,1474,898,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,736,1474,829,667,582,74
14313,358001,0,129,36205,1847,1016,14740,291099,36008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10922,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,74,1474,1474,1370,174,377,117,105,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,449,74,105,74,74,74,74,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,667,1474,785,548,74,746
