12142,222159,0,112,35746,1850,740,14740,0,0,30954,0,1474,10392,3022,14740,38324,0,0,19635,0,0,16282,0,0,48642,0,0,0,0,1594,0,0,444,148,444,1101,0,0,2703,0,0,705,0,0,2191,0,0,0,0,21,0,1,8,3,10,26,0,0,14,0,0,13,0,0,33,0,0,0,0,13,0,0,6,2,6,13,0,0,14,0,0,8,0,0,27,0,0,86,74,1474,1474,1370,174,377,126,74,1037,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,452,74,105,74,74,74,74,74,491,188,175,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
14795,360240,0,139,37584,1850,740,13760,0,41346,0,41272,0,20459,0,0,9313,7644,0,27424,0,0,66312,0,66330,46484,0,0,0,1184,0,1397,0,1427,0,0,957,296,0,1883,0,0,1554,0,1184,1987,0,0,0,29,0,28,0,14,0,0,7,12,0,21,0,0,45,0,45,34,0,0,0,16,0,17,0,14,0,0,6,4,0,11,0,0,21,0,16,18,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,452,74,74,105,491,188,175,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,494,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
16793,359656,0,166,37583,1850,989,13201,0,51590,0,38398,0,17688,0,14562,0,18604,0,60434,0,47242,0,30954,0,50537,0,0,0,2365,0,1110,0,370,0,3251,0,711,0,2368,0,1702,0,592,0,1738,0,0,0,35,0,27,0,12,0,10,0,15,0,41,0,33,0,21,0,36,0,0,0,23,0,15,0,5,0,18,0,7,0,32,0,23,0,8,0,18,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,452,74,105,74,74,74,74,74,491,175,188,74,74,74,1472,746,665,1474,1474,1474,1474,1474,1474,1474,1474,442,1474,1474,1474,1474,1474,531,1474,1474
