15412,361287,0,143,37584,1849,740,13930,0,41432,28006,0,10318,8844,0,18669,12071,4741,0,14888,48642,0,47168,39782,0,32428,0,0,0,814,666,0,222,148,0,2301,246,2923,0,148,1036,0,1036,592,0,592,0,0,0,30,19,0,7,6,0,13,11,6,0,12,33,0,32,27,0,22,0,0,0,11,9,0,3,2,0,17,3,21,0,2,14,0,14,8,0,8,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,74,74,489,175,188,74,74,74,74,1474,1472,666,1474,1474,1474,1474,1474,1474,1474,821,1474,1474,1474,1474,1474,1474,151,1474,1474
15236,360639,0,145,36205,1849,1144,14051,0,48642,26330,0,33663,0,0,0,47242,50116,0,26532,64856,0,16720,0,0,0,0,0,0,2258,1258,0,2096,1422,0,0,740,1628,0,370,1332,0,518,0,0,628,0,0,0,33,19,0,23,0,0,0,33,34,0,18,44,0,12,0,0,0,0,0,0,22,17,0,12,7,0,0,10,22,0,5,18,0,7,0,0,3,0,0,86,74,1474,1474,1370,174,377,117,105,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,74,74,74,74,74,74,74,74,74,1474,1474,1474,1474,785,1474,1474,1474,1474,1474,1474,188,582,746,1474,1471,665,1474,1474,1474
14792,361331,0,139,37584,1849,1395,11071,0,27180,25058,0,41346,8844,0,14740,12774,16885,0,0,0,0,0,56449,0,67804,0,0,0,2320,1110,0,1184,222,0,1023,1574,444,0,74,988,0,303,814,0,1332,0,0,0,22,17,0,29,6,0,10,9,18,0,0,0,0,0,40,0,46,0,0,0,15,15,0,16,3,0,8,13,6,0,1,2,0,1,11,0,18,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,74,74,74,489,175,188,74,74,74,1474,1474,1474,1474,235,582,746,1474,1472,666,1474,1474,1474,1474,1474,1474,1474,787,1474,1474
