12418,328253,0,113,37584,1857,740,14740,0,26532,0,26606,5896,0,38324,38324,0,5896,7369,0,0,5896,0,55528,61908,0,0,0,0,1398,0,666,74,0,666,962,0,74,148,0,2641,676,0,1406,962,0,0,0,0,18,0,19,4,0,26,26,0,4,5,0,0,4,0,41,42,0,0,0,0,10,0,9,1,0,9,13,0,1,2,0,9,5,0,19,13,0,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,459,74,105,74,74,74,74,74,74,517,175,188,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
14405,409921,0,131,37584,1857,1395,14740,0,28654,0,42746,23584,0,50075,0,0,31475,106202,0,75412,0,0,0,0,0,0,0,0,2282,0,1036,444,0,1258,2641,0,1120,1258,0,1110,0,0,0,0,0,0,0,0,23,0,29,16,0,34,0,0,24,73,0,52,0,0,0,0,0,0,0,0,14,0,14,6,0,17,9,0,11,17,0,15,0,0,0,0,0,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,459,74,105,74,74,74,517,175,188,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,899,583,746,255,1474,1297,665
14923,410396,0,138,36183,1857,875,13933,36023,26606,47168,8844,25058,26512,0,9335,7926,0,0,0,0,0,0,17581,63382,0,0,0,2504,1110,1110,296,518,879,0,1694,370,0,0,0,0,801,0,757,740,0,0,0,28,19,32,6,17,18,0,7,12,0,0,0,0,0,0,13,43,0,0,0,17,15,15,4,7,10,0,9,5,0,0,0,0,1,0,5,10,0,0,0,86,74,1474,1474,1370,174,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,459,74,105,74,74,74,74,74,517,175,188,74,74,74,667,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474,1474,1474,1474
