16863,380525,0,163,37584,1848,1395,12273,0,41272,19236,0,22110,29480,0,10256,8774,60434,0,42746,42820,0,4422,54115,0,0,0,0,0,2425,518,0,592,666,0,2157,1638,1998,0,962,888,0,148,1406,0,74,0,0,0,28,14,0,15,20,0,7,7,41,0,29,30,0,3,37,0,0,0,0,0,24,7,0,8,9,0,8,11,27,0,13,12,0,2,19,0,1,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,450,74,105,74,74,74,74,508,175,188,74,74,74,74,547,1474,1471,746,665,1474,1474,1474,1474,1474,1214,1474,1474,1474,1474,1474,1474,1474,1159,1474
16789,381144,0,162,36183,1848,1036,14423,0,33902,39872,0,14740,22110,0,8759,15495,2061,0,0,0,0,49101,61908,0,66330,0,0,0,2351,1036,0,444,805,0,1501,1115,296,0,0,0,0,2446,1406,0,1332,0,0,0,23,28,0,10,15,0,6,14,5,0,0,0,0,35,42,0,45,0,0,0,23,14,0,6,9,0,9,11,4,0,0,0,0,18,19,0,18,0,0,86,74,1474,1474,1370,174,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,450,74,105,74,74,74,74,74,508,175,188,74,74,74,1474,1474,1157,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1220,548,1474,1470,74
