11277,326542,0,84,37583,2264,1734,8253,0,36924,0,33902,0,10629,0,7792,0,10733,0,0,47168,0,53064,0,75174,0,0,0,0,928,0,657,0,2304,0,370,0,1439,0,0,518,0,444,0,296,0,0,0,0,26,0,23,0,11,0,11,0,9,0,0,32,0,36,0,51,0,0,0,0,11,0,7,0,16,0,5,0,5,0,0,7,0,6,0,4,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,489,175,188,74,74,74,74,74,74,74,74,1474,1474,237,74,1474,1474,557,74,748,667,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
15304,325750,0,143,37583,1849,1395,13274,0,43249,0,36416,0,10069,0,10743,0,38324,29554,0,61908,0,60434,0,5402,0,0,0,0,2740,0,1110,0,2955,0,927,0,1406,666,0,1406,0,1110,0,148,0,0,0,0,31,0,26,0,7,0,9,0,26,21,0,42,0,41,0,4,0,0,0,0,23,0,15,0,14,0,7,0,19,9,0,19,0,15,0,2,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,451,74,105,74,74,74,489,175,188,74,74,74,74,74,1474,1474,1218,1474,1474,1474,1474,1474,1155,583,745,1474,1471,665,1474,1474,1474,1474,1474,1474
