15293,312242,0,142,37584,1852,1118,13950,0,29494,0,32212,0,15044,0,1311,0,26381,0,60434,0,63382,0,43954,0,0,0,0,0,2039,0,2640,0,518,0,148,0,1809,0,1480,0,1406,0,2209,0,0,0,0,0,21,0,22,0,13,0,3,0,19,0,41,0,43,0,32,0,0,0,0,0,19,0,23,0,7,0,2,0,10,0,20,0,19,0,21,0,0,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,154,166,454,74,105,74,74,74,74,74,492,175,188,74,74,1474,1474,1474,1474,1474,684,1474,1474,1474,1474,1474,1474,1474,1474,288,1474,1474,1474,1474,1474
14101,312421,0,131,37583,1852,1240,12309,0,0,40371,0,37111,0,2558,0,16332,0,0,1548,0,63743,0,61908,0,62143,0,0,0,0,2548,0,1693,0,1391,0,518,0,0,1365,0,1554,0,1332,0,1561,0,0,0,0,30,0,27,0,2,0,16,0,0,2,0,44,0,42,0,43,0,0,0,0,18,0,21,0,8,0,7,0,0,4,0,21,0,18,0,19,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,492,175,188,74,74,74,74,582,1474,1471,746,666,1474,1474,1474,1474,1474,652,1474,1474,1474,1474,1474,1474,1474,1474,320
15210,312415,0,135,37583,1852,1337,10909,0,34549,0,39813,0,7129,0,33934,0,33902,0,17688,0,58960,0,33902,0,27093,0,0,0,2696,0,1793,0,2508,0,814,0,1036,0,370,0,1258,0,1178,0,1469,0,0,0,27,0,28,0,5,0,26,0,23,0,12,0,40,0,23,0,20,0,0,0,20,0,19,0,12,0,11,0,14,0,5,0,17,0,13,0,11,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,74,74,492,175,188,74,74,74,582,746,1474,1472,665,1474,1474,1474,1474,1474,648,1474,1474,1474,1474,1474,1474,1474,1474
