14942,405342,0,137,37583,1857,1030,13348,0,41845,22184,10318,23584,14740,0,23584,28865,0,55897,14740,75322,0,52679,14865,0,0,0,0,0,2134,1110,296,592,222,0,592,953,2487,1001,0,1559,0,1110,370,0,0,0,0,0,31,16,7,16,10,0,16,20,0,41,10,53,0,36,12,0,0,0,0,0,12,15,4,8,3,0,8,11,9,12,0,17,0,15,5,0,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,459,74,105,74,517,175,188,74,74,74,74,74,74,74,1474,82,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,935,549,1474,1472,746,665
9414,184464,0,86,37583,1857,1154,9156,0,44723,0,2948,0,22184,0,22110,0,16214,19162,0,26532,0,8213,0,15940,0,0,0,0,2868,0,74,0,592,0,592,0,296,444,0,592,0,1527,0,1228,0,0,0,0,32,0,2,0,16,0,15,0,11,13,0,18,0,6,0,16,0,0,0,0,23,0,1,0,8,0,8,0,4,6,0,8,0,9,0,11,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,459,74,105,74,74,517,175,188,74,74,74,74,74,74,429,432,74,389,462,1474,1474,1474,1474,1474,1474,469,1474,782,1474,1089,417,470,74,369
14572,405731,0,132,37583,1857,740,14206,3521,44220,17762,32428,11792,0,2948,39798,12635,5896,11733,0,0,0,0,15178,72226,75174,0,0,853,2095,814,740,296,0,0,888,1675,784,518,0,0,0,0,1469,814,666,0,0,5,30,13,22,8,0,2,27,9,4,16,0,0,0,0,12,49,51,0,0,4,19,11,10,4,0,0,12,11,5,7,0,0,0,0,5,11,9,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,459,74,105,74,74,74,74,74,517,175,188,74,74,74,940,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,76,1474,1474,1474,1474,1474
