19497,375829,0,197,37583,1851,895,14740,0,38324,0,29554,2948,0,39523,0,0,0,50333,35450,0,39798,0,47168,41420,0,0,0,0,1465,0,666,74,0,3551,0,528,0,1184,2216,0,1998,0,2368,1480,0,0,0,0,26,0,21,2,0,27,0,0,0,36,25,0,27,0,32,30,0,0,0,0,11,0,9,1,0,22,0,3,0,16,28,0,27,0,32,20,0,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,105,74,510,175,188,74,74,74,74,74,74,74,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,899,1474,700,74,547,1474,243
16480,352013,0,160,38983,1851,1389,11798,0,48642,0,20710,0,45449,0,0,0,9313,7550,0,0,0,61982,0,63382,0,0,0,0,2945,0,740,0,2680,0,356,0,542,444,0,1389,0,1332,0,1480,0,0,0,0,33,0,15,0,31,0,0,0,7,11,0,0,0,43,0,43,0,0,0,0,31,0,10,0,26,0,2,0,6,6,0,3,0,18,0,20,0,0,0,86,74,1474,1474,1470,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,453,74,74,105,74,74,74,74,74,74,74,74,74,74,1474,1474,1474,670,549,1107,628,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
