13283,346962,0,116,36182,1858,740,14252,0,44294,0,32428,0,11635,0,15192,0,2142,0,15274,0,0,75174,0,72226,0,0,0,0,2584,0,2033,0,1087,0,637,0,148,0,1395,0,0,592,0,962,0,0,0,0,31,0,22,0,8,0,15,0,5,0,13,0,0,51,0,49,0,0,0,0,26,0,20,0,9,0,6,0,2,0,4,0,0,8,0,13,0,0,0,86,74,1474,1474,1370,173,74,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,460,74,105,74,519,175,188,74,74,74,74,74,74,74,1474,1474,1474,1474,986,1474,1474,1474,1474,1474,1474,1474,1386,1474,1474,1474,1474,1474,1474,1474
15429,346116,0,145,37584,1858,740,14165,0,0,33076,0,38398,0,33902,0,2810,0,28453,0,56086,0,58960,0,44220,37434,0,0,0,0,2581,0,1702,0,2135,0,1981,0,296,0,1702,0,1406,0,592,2061,0,0,0,0,26,0,27,0,23,0,2,0,21,0,39,0,40,0,30,28,0,0,0,0,18,0,23,0,14,0,11,0,4,0,23,0,19,0,8,19,0,0,86,74,1474,1474,1370,175,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,460,74,105,74,74,74,74,74,519,175,188,74,74,74,941,1474,1474,1474,1474,1474,1474,1474,1432,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
14985,346863,0,139,37582,1858,1395,10901,0,56012,0,29554,0,0,17532,0,9335,0,7036,0,4081,0,66330,0,58960,0,0,0,0,2214,0,1323,0,0,978,0,1382,0,222,0,1469,0,1480,0,1332,0,0,0,0,38,0,21,0,0,12,0,7,0,10,0,7,0,45,0,40,0,0,0,0,21,0,16,0,0,9,0,9,0,3,0,5,0,20,0,18,0,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,460,74,105,74,519,188,175,74,74,74,74,74,74,74,1474,1463,582,1474,1472,74,689,725,1474,1474,1474,1474,1474,937,1474,1474,1474,1474,1474,1474
