15260,448386,0,143,37583,1848,1395,10097,0,48642,11866,26532,0,13266,48642,35376,0,17688,10539,7904,0,0,0,55463,0,70752,0,0,0,2234,296,740,0,222,962,1101,0,1432,928,296,0,0,303,1980,0,444,0,0,0,33,9,18,0,9,33,24,0,12,9,12,0,0,0,39,0,48,0,0,0,21,4,10,0,3,13,13,0,11,7,4,0,0,1,15,0,6,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,450,74,105,74,74,74,74,508,175,188,74,74,74,74,1474,1474,1474,696,546,1474,1471,74,689,725,1474,1474,1474,1474,1474,1474,1474,341,1474,1474
15704,447998,0,149,37583,1848,1260,13604,0,47168,11866,53064,0,5896,8844,47168,0,30609,9409,52089,0,54538,45842,0,48642,2672,0,0,0,2456,666,1184,0,148,148,1184,0,3114,400,1046,0,592,814,0,592,148,0,0,0,32,9,36,0,4,6,32,0,21,8,38,0,37,33,0,33,2,0,0,0,24,9,16,0,2,2,16,0,17,4,10,0,8,11,0,8,2,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,450,74,105,74,74,74,74,74,74,508,175,188,74,74,1474,1474,1474,1474,1474,338,1474,1474,1474,1474,1474,1474,635,547,1474,1469,746,665,1474,1474
16666,448086,0,162,38982,1848,875,13933,0,38827,33976,0,29480,56012,4422,0,20636,21796,16199,891,0,0,22184,0,70752,57560,0,0,0,2924,1702,0,666,1332,74,0,296,2158,711,148,0,0,1617,0,666,666,0,0,0,28,24,0,20,38,3,0,14,15,15,2,0,0,16,0,48,40,0,0,0,24,23,0,9,18,1,0,4,16,7,2,0,0,7,0,9,9,0,0,86,74,1474,1474,1469,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,450,74,105,74,74,74,74,74,74,74,74,74,74,74,667,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,898,1474,1474,1474,1474,1474
