12740,360025,0,110,37583,1852,1395,11721,0,0,38897,0,50190,0,0,29777,0,15616,0,0,49171,0,69278,0,0,71541,0,0,0,0,2864,0,1554,0,0,2181,0,1179,0,0,1558,0,666,0,0,592,0,0,0,0,29,0,35,0,0,21,0,16,0,0,36,0,47,0,0,49,0,0,0,0,22,0,21,0,0,22,0,9,0,0,6,0,9,0,0,8,0,0,86,74,1474,1474,1370,174,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,74,154,166,454,74,105,74,74,512,188,175,74,74,74,74,74,1474,1474,1474,1474,1474,111,548,1474,1472,746,666,1474,1474,1474,1474,1474,1474,1474,1474,1474
15447,360006,0,142,37582,1852,1328,12309,0,0,59034,0,38644,0,0,0,15466,0,0,8316,0,64133,0,66330,0,58694,0,0,0,0,1924,0,1910,0,710,0,444,0,0,1484,0,1332,0,1110,0,2034,0,0,0,0,41,0,27,0,0,0,14,0,0,9,0,44,0,45,0,40,0,0,0,0,26,0,17,0,4,0,6,0,0,5,0,18,0,15,0,22,0,0,86,74,1474,1474,1370,173,377,126,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,74,74,512,175,188,74,74,582,1474,1470,747,666,1474,1474,1474,1474,1474,1474,1474,1474,518,1474,1474,1474,1474,1474,454
15700,360510,0,150,35747,1852,740,12764,0,0,31165,0,48864,0,33902,0,20894,0,0,41443,0,61908,0,66330,0,41606,0,0,0,0,2494,0,1628,0,1413,0,1725,0,0,2520,0,1480,0,1406,0,2061,0,0,0,0,25,0,36,0,23,0,17,0,0,35,0,42,0,45,0,31,0,0,0,0,17,0,22,0,13,0,15,0,0,19,0,20,0,19,0,19,0,0,86,74,1474,1474,1370,175,377,126,74,1037,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474,86,74,591,74,154,166,454,74,105,74,74,74,74,74,74,512,175,188,74,74,1474,1474,1474,482,1474,1474,1474,1474,1474,490,1474,1474,1474,1474,1474,1474,1474,1474,1474,1474
